kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
215407974,https://kolesa.kz/a/show/215407974?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=424,2026-06-08 16:17:45.991426+03:00,Audi,Q8 e-tron,"    2022 - н.в. 1 поколение 
",2024,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,350,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,38000000,215407974.webp,https://kolesa-photos.kcdn.online/webp/82/82e8416f-c6b1-4a34-9a88-a1685104df1b/2-750x470.webp,True
222635207,https://kolesa.kz/a/show/222635207?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=425,2026-06-08 16:18:01.086848+03:00,Audi,Q7,"    2009 - 2015 1 поколение рестайлинг (4L)
",2010,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.0,256090,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,6714000,222635207.webp,https://kolesa-photos.kcdn.online/webp/b0/b02c24cb-3626-4a55-9984-a1f8e71fcdb7/5-750x470.webp,True
219148293,https://kolesa.kz/a/show/219148293?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=428,2026-06-08 16:18:39.773609+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,212030,"    Вариатор
","    Передний привод
","    Слева
","
                                        бронза 
                                    ","    Да
",11,6300000,219148293.webp,https://kolesa-photos.kcdn.online/webp/0c/0c2c91cc-d15e-48ad-aef3-a1b2c41bd60f/2-750x470.webp,True
219630297,https://kolesa.kz/a/show/219630297?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=430,2026-06-08 16:19:10.730473+03:00,Audi,A6,"    2011 - 2014 C7
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,90000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",44,9250000,219630297.webp,https://kolesa-photos.kcdn.online/webp/32/32107dc1-3b0f-43fa-b09e-a1bc9e6a2159/1-750x470.webp,True
217729795,https://kolesa.kz/a/show/217729795?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=432,2026-06-08 16:19:35.413773+03:00,Audi,A6,"    2004 - 2008 C6
",2007,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,390000,"    Вариатор
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",26,4000000,217729795.webp,https://kolesa-photos.kcdn.online/webp/e8/e81c786d-5165-4208-9354-a1987bfd586d/11-750x470.webp,True
220008968,https://kolesa.kz/a/show/220008968?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=433,2026-06-08 16:19:51.697925+03:00,Audi,A8,"    1994 - 1999 1 поколение (A8)
",1995,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.8,500000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",10,2700000,220008968.webp,https://kolesa-photos.kcdn.online/webp/d8/d8053a92-c637-484b-9941-a1c41e9ad47b/2-750x470.webp,True
222633218,https://kolesa.kz/a/show/222633218?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=434,2026-06-08 16:20:06.977199+03:00,Audi,A6,"    2011 - 2014 C7
",2011,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,70000,"    Робот
","    Полный привод
","    Слева
",,"    Да
",21,13000000,222633218.webp,https://kolesa-photos.kcdn.online/webp/57/57549ff0-b825-4d3d-b627-a1f8df64ee19/3-750x470.webp,True
183758206,https://kolesa.kz/a/show/183758206?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=435,2026-06-08 16:20:19.257825+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,203000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",94,6000000,183758206.webp,https://kolesa-photos.kcdn.online/webp/d5/d5a9c130-b818-4d9f-ac46-9e6d00c1c100/29-750x470.webp,True
200094952,https://kolesa.kz/a/show/200094952?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=436,2026-06-08 16:20:34.328693+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.8,191000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",81,6000000,200094952.webp,https://kolesa-photos.kcdn.online/webp/52/5268dec1-9a4a-44bb-a5fe-9ffb817f0fe5/78-750x470.webp,True
188607242,https://kolesa.kz/a/show/188607242?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=437,2026-06-08 16:20:46.331188+03:00,Audi,A6,"    1994 - 1997 C4
",1997,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,207000,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",90,6000000,188607242.webp,https://kolesa-photos.kcdn.online/webp/a3/a3b67e0d-4651-46d8-b251-9edd50974404/41-750x470.webp,True
221276137,https://kolesa.kz/a/show/221276137?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=438,2026-06-08 16:20:58.873728+03:00,Audi,A6,"    2004 - 2008 C6
",2006,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,413000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",14,4000000,221276137.webp,https://kolesa-photos.kcdn.online/webp/7c/7cc71a33-0fc0-4d6a-9315-a1dcd907390e/1-750x470.webp,True
220322774,https://kolesa.kz/a/show/220322774?search_id=defc9852d13c14921a30f117f7bbf39a5310210c&search_type=filter&advert_position=440,2026-06-08 16:21:23.417449+03:00,Audi,Q7,"    2015 - н.в. 2 поколение (4M)
",2015,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,175262,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",27,13900000,220322774.webp,https://kolesa-photos.kcdn.online/webp/e2/e22aa715-8274-4b4d-8ff0-a1ca4f112719/1-750x470.webp,True
215300323,https://kolesa.kz/a/show/215300323?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=441,2026-06-08 16:22:15.044477+03:00,Audi,A8,"    2017 - н.в. 4 поколение (A8)
",2018,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,73500,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",17,30500000,215300323.webp,https://kolesa-photos.kcdn.online/webp/11/1180fce2-f7e1-4cdc-9de7-a166104760cd/15-750x470.webp,True
201513912,https://kolesa.kz/a/show/201513912?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=442,2026-06-08 16:22:31.157301+03:00,Audi,A6,"    2014 - 2018 C7 рестайлинг
",2016,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,167176,"    Робот
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",24,12500000,201513912.webp,https://kolesa-photos.kcdn.online/webp/27/278db075-f4cc-4cce-832e-a01c6627a0a2/4-750x470.webp,True
222629698,https://kolesa.kz/a/show/222629698?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=443,2026-06-08 16:22:47.137844+03:00,Audi,S4,"    1991 - 1994 C4
",1991,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.2,111111,"    Автомат
","    Полный привод
","    Слева
","
                                        бордовый 
                                    ","    Да
",9,2000000,222629698.webp,https://kolesa-photos.kcdn.online/webp/b4/b475a14b-0106-4a08-b642-a1f8d13491d0/4-750x470.webp,True
222630108,https://kolesa.kz/a/show/222630108?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=444,2026-06-08 16:23:02.849614+03:00,Audi,A6,"    1997 - 2001 C5
",1999,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,2.4,500000,"    Механика
","    Передний привод
","    Слева
","
                                        бирюзовый металлик
                                    ","    Да
",5,3000000,222630108.webp,https://kolesa-photos.kcdn.online/webp/89/897f5dda-d687-4891-b26e-a1f8d2df94f8/1-750x470.webp,True
222627281,https://kolesa.kz/a/show/222627281?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=445,2026-06-08 16:23:18.611495+03:00,Audi,A4,"    2000 - 2006 B6
",2001,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,3.0,240000,"    Вариатор
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",12,2850000,222627281.webp,https://kolesa-photos.kcdn.online/webp/38/381b8065-ffc1-4e96-b608-a1f8c790fa42/1-750x470.webp,True
222629524,https://kolesa.kz/a/show/222629524?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=446,2026-06-08 16:23:34.916750+03:00,Audi,A4,"    2000 - 2006 B6
",2003,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.4,340000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,3000000,222629524.webp,https://kolesa-photos.kcdn.online/webp/f8/f8f4721d-a15b-46c4-b1bd-a1f8d076a47d/1-750x470.webp,True
217857305,https://kolesa.kz/a/show/217857305?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=449,2026-06-08 16:24:16.621239+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,500000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",14,2100000,217857305.webp,https://kolesa-photos.kcdn.online/webp/d7/d781a9a8-0424-4262-a11a-a19aad6be2e1/4-750x470.webp,True
222628577,https://kolesa.kz/a/show/222628577?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=450,2026-06-08 16:24:29.683167+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1994,"
                                    Жаркент, Жетысуская область

                            ","    Универсал
",бензин,2.6,680000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",3,3000000,222628577.webp,https://kolesa-photos.kcdn.online/webp/69/694e3ace-85cc-486d-a0ed-a1f8ccbc2e00/2-750x470.webp,True
222628822,https://kolesa.kz/a/show/222628822?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=452,2026-06-08 16:24:57.764135+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1993,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,150000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",0,2200000,222628822.webp,https://kolesa-photos.kcdn.online/webp/11/1140da36-d67b-489d-85b4-a1f8cda35f77/1-750x470.webp,True
215392918,https://kolesa.kz/a/show/215392918?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=454,2026-06-08 16:25:26.555801+03:00,Audi,80,"    1991 - 1996 B4
",1992,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.8,345000,"    Механика
","    Полный привод
","    Слева
",,"    Да
",4,2000000,215392918.webp,https://kolesa-photos.kcdn.online/webp/a0/a0f24a8c-b953-4415-94c7-a16816df64f9/1-750x470.webp,True
222625614,https://kolesa.kz/a/show/222625614?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=456,2026-06-08 16:25:51.842329+03:00,Audi,S4,"    1991 - 1994 C4
",1991,"
                                    Шу, Жамбылская область

                            ","    Универсал
",газ-бензин,2.0,574000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,2500000,222625614.webp,https://kolesa-photos.kcdn.online/webp/46/460c12f5-6325-4ae0-ba81-a1f8c102bd8c/1-750x470.webp,True
220058337,https://kolesa.kz/a/show/220058337?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=458,2026-06-08 16:26:17.712478+03:00,Audi,80,"    1991 - 1996 B4
",1993,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.6,531800,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",20,2500000,220058337.webp,https://kolesa-photos.kcdn.online/webp/d3/d34424c0-6800-433e-b86b-a1c4eee1abb3/1-750x470.webp,True
220467801,https://kolesa.kz/a/show/220467801?search_id=782df79b452d21af70c68148fca3c49d48547a0b&search_type=filter&advert_position=460,2026-06-08 16:26:45.210959+03:00,Audi,A6,"    2004 - 2008 C6
",2007,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,218000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",19,3800000,220467801.webp,https://kolesa-photos.kcdn.online/webp/93/93ba614e-2720-4833-a8fe-a1cd05f64a81/10-750x470.webp,True
220467801,https://kolesa.kz/a/show/220467801?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=462,2026-06-08 16:27:51.215600+03:00,Audi,A6,"    2004 - 2008 C6
",2007,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,218000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",19,3800000,220467801.webp,https://kolesa-photos.kcdn.online/webp/93/93ba614e-2720-4833-a8fe-a1cd05f64a81/10-750x470.webp,True
221558196,https://kolesa.kz/a/show/221558196?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=463,2026-06-08 16:28:06.009285+03:00,Audi,80,"    1991 - 1996 B4
",1992,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.0,33333,"    Механика
","    Передний привод
","    Слева
",,"    Да
",7,2000000,221558196.webp,https://kolesa-photos.kcdn.online/webp/05/0568d2f9-11ff-4e40-bf59-a1e2a61c803a/2-750x470.webp,True
220772255,https://kolesa.kz/a/show/220772255?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=464,2026-06-08 16:28:22.514350+03:00,Audi,A4,"    2000 - 2006 B6
",2001,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.0,350000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,2000000,220772255.webp,https://kolesa-photos.kcdn.online/webp/63/634bb1a6-836c-489a-b494-a1d2ba569a57/9-750x470.webp,True
220812766,https://kolesa.kz/a/show/220812766?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=465,2026-06-08 16:28:35.665661+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,509000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",11,2100000,220812766.webp,https://kolesa-photos.kcdn.online/webp/32/32a1ae92-1c25-48c4-87da-a1d347da3ae9/1-750x470.webp,True
222625566,https://kolesa.kz/a/show/222625566?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=468,2026-06-08 16:29:13.766449+03:00,Audi,A4,"    2004 - 2009 B7
",2006,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,460000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",5,3700000,222625566.webp,https://kolesa-photos.kcdn.online/webp/eb/eb090bf0-66fd-4fd5-b31a-a1f8c0dc8961/1-750x470.webp,True
200208195,https://kolesa.kz/a/show/200208195?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=470,2026-06-08 16:29:38.473752+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1991,"
                                    Павлодар, Павлодарская область

                            ","    Седан
",бензин,2.0,290000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",8,2400000,200208195.webp,https://kolesa-photos.kcdn.online/webp/45/45703f9d-c78b-46d6-9f1f-9ffe17f59de8/86-750x470.webp,True
222624950,https://kolesa.kz/a/show/222624950?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=472,2026-06-08 16:30:04.776286+03:00,Audi,A4,"    2004 - 2009 B7
",2006,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.0,460000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,3700000,222624950.webp,https://kolesa-photos.kcdn.online/webp/89/8988ec83-537d-47b7-92b2-a1f8be6b6798/2-750x470.webp,True
197254996,https://kolesa.kz/a/show/197254996?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=473,2026-06-08 16:30:21.006902+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Астана, Акмолинская область

                            ","    Универсал
",бензин,2.6,350000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",4,4500000,197254996.webp,https://kolesa-photos.kcdn.online/webp/2f/2f71cb3f-c800-42d3-aeec-9fb5f59054f7/2-750x470.webp,True
222624008,https://kolesa.kz/a/show/222624008?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=474,2026-06-08 16:30:37.709262+03:00,Audi,A6,"    2008 - 2011 C6 рестайлинг
",2008,"
                                    Экибастуз, Павлодарская область

                            ","    Седан
",бензин,3.0,291000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",4,6000000,222624008.webp,https://kolesa-photos.kcdn.online/webp/36/36dccf16-1436-46b5-a0e3-a1f8baad3717/1-750x470.webp,True
222623250,https://kolesa.kz/a/show/222623250?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=476,2026-06-08 16:31:06.964194+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Кентау, Туркестанская область

                            ","    Седан
",бензин,2.6,111111,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",40,3900000,222623250.webp,https://kolesa-photos.kcdn.online/webp/0f/0f32844d-e8d6-4a30-8234-a1f8b7ce81ee/4-750x470.webp,True
222623416,https://kolesa.kz/a/show/222623416?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=477,2026-06-08 16:31:22.594270+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,440000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",8,2500000,222623416.webp,https://kolesa-photos.kcdn.online/webp/e0/e00786b1-35a4-4cd0-86c2-a1f8b88aebe5/1-750x470.webp,True
221175436,https://kolesa.kz/a/show/221175436?search_id=d8bace3c37a21d74f50c32613c3f09ea1a6b9880&search_type=filter&advert_position=479,2026-06-08 16:31:47.416568+03:00,Audi,A3,"    2000 - 2003 1 поколение рестайлинг (8L)
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,2.0,116079,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",11,3000000,221175436.webp,https://kolesa-photos.kcdn.online/webp/33/33c4cb11-38a1-4ade-a281-a1dadd579f7a/2-750x470.webp,True
222623416,https://kolesa.kz/a/show/222623416?search_id=81f07f3a0c5489545d40120b85d3b2eb8f73e77a&search_type=filter&advert_position=481,2026-06-08 16:32:54.896512+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,440000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",8,2500000,222623416.webp,https://kolesa-photos.kcdn.online/webp/e0/e00786b1-35a4-4cd0-86c2-a1f8b88aebe5/1-750x470.webp,True
221175436,https://kolesa.kz/a/show/221175436?search_id=81f07f3a0c5489545d40120b85d3b2eb8f73e77a&search_type=filter&advert_position=483,2026-06-08 16:33:21.226461+03:00,Audi,A3,"    2000 - 2003 1 поколение рестайлинг (8L)
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,2.0,116079,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",11,3000000,221175436.webp,https://kolesa-photos.kcdn.online/webp/33/33c4cb11-38a1-4ade-a281-a1dadd579f7a/2-750x470.webp,True
220977056,https://kolesa.kz/a/show/220977056?search_id=81f07f3a0c5489545d40120b85d3b2eb8f73e77a&search_type=filter&advert_position=485,2026-06-08 16:33:46.228927+03:00,Audi,A6,"    2004 - 2008 C6
",2005,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.4,222222,"    Вариатор
","    Передний привод
","    Слева
","
                                        бежевый металлик
                                    ","    Да
",9,3000000,220977056.webp,https://kolesa-photos.kcdn.online/webp/81/81dcdc7a-0532-4894-8119-a1d6ba4308dc/2-750x470.webp,True
217765185,https://kolesa.kz/a/show/217765185?search_id=81f07f3a0c5489545d40120b85d3b2eb8f73e77a&search_type=filter&advert_position=487,2026-06-08 16:34:12.571135+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,500000,"    Механика
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",11,2500000,217765185.webp,https://kolesa-photos.kcdn.online/webp/0e/0e4793ef-4c4a-42a6-a7c8-a198f0157bdf/20-750x470.webp,True
