kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
191851109,https://kolesa.kz/a/show/191851109?search_id=55d4b9a41d570cb2e09c0816a16b918572574569&search_type=filter&advert_position=1217,2026-06-11 02:50:33.648391+03:00,Audi,A4,"    2004 - 2009 B7
",2005,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,2.0,307000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",18,3000000,191851109.webp,https://kolesa-photos.kcdn.online/webp/18/185c8a4c-e02d-4c68-8f69-9f30c5c2a66a/1-750x470.webp,True
222659641,https://kolesa.kz/a/show/222659641?search_id=55d4b9a41d570cb2e09c0816a16b918572574569&search_type=filter&advert_position=1218,2026-06-11 02:50:45.809893+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.8,333333,"    Механика
","    Передний привод
","    Слева
",,"    Да
",23,2500000,222659641.webp,https://kolesa-photos.kcdn.online/webp/65/655fcb59-f2c3-49dc-9edb-a1f94909125c/1-750x470.webp,True
222658727,https://kolesa.kz/a/show/222658727?search_id=55d4b9a41d570cb2e09c0816a16b918572574569&search_type=filter&advert_position=1219,2026-06-11 02:51:01.768651+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,432423,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",24,3100000,222658727.webp,https://kolesa-photos.kcdn.online/webp/17/17535a37-df07-4fe7-996d-a1f9455df58e/2-750x470.webp,True
210533944,https://kolesa.kz/a/show/210533944?search_id=55d4b9a41d570cb2e09c0816a16b918572574569&search_type=filter&advert_position=1220,2026-06-11 02:51:14.687560+03:00,Audi,A6,"    1997 - 2001 C5
",2001,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.4,283000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",12,3400000,210533944.webp,https://kolesa-photos.kcdn.online/webp/9d/9d7b60c5-30bf-4b9c-8a11-a0f7d74f7fff/1-750x470.webp,True
222657424,https://kolesa.kz/a/show/222657424?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1221,2026-06-11 02:52:08.853876+03:00,Audi,A3,"    2012 - 2016 3 поколение (8V)
",2015,"
                                    Державинск, Акмолинская область

                            ","    Седан
",бензин,1.8,155000,"    Робот
","    Передний привод
","    Слева
","
                                        красный 
                                    ","    Да
",29,6700000,222657424.webp,https://kolesa-photos.kcdn.online/webp/29/2957405a-e74f-4e1f-a73a-a1f93fecc6cf/3-750x470.webp,True
222658503,https://kolesa.kz/a/show/222658503?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1222,2026-06-11 02:52:20.476215+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.8,111111,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,3890000,222658503.webp,https://kolesa-photos.kcdn.online/webp/c4/c4963cd2-471f-44b2-ad05-a1f94470182b/2-750x470.webp,True
221981860,https://kolesa.kz/a/show/221981860?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1223,2026-06-11 02:52:34.559086+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2008,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.6,180000,"    Автомат
","    Полный привод
","    Слева
","
                                        бежевый 
                                    ","    Да
",16,7300000,221981860.webp,https://kolesa-photos.kcdn.online/webp/07/07996614-897e-441f-b8e0-a1eb22cfcf4e/2-750x470.webp,True
205550149,https://kolesa.kz/a/show/205550149?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1224,2026-06-11 02:52:49.168797+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,3.6,255000,"    Автомат
","    Полный привод
","    Слева
","
                                        золотистый металлик
                                    ","    Да
",10,6600000,205550149.webp,https://kolesa-photos.kcdn.online/webp/0f/0f211208-1233-4c62-a030-a07d5af5aeac/8-750x470.webp,True
222658255,https://kolesa.kz/a/show/222658255?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1225,2026-06-11 02:53:02.594250+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,111111,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,3390000,222658255.webp,https://kolesa-photos.kcdn.online/webp/c3/c3927a3d-2d59-4373-bb42-a1f94363597d/3-750x470.webp,True
222658074,https://kolesa.kz/a/show/222658074?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1226,2026-06-11 02:53:16.719538+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.6,224000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",9,3890000,222658074.webp,https://kolesa-photos.kcdn.online/webp/66/66422e4c-002e-43bc-837d-a1f942bedad0/3-750x470.webp,True
222657911,https://kolesa.kz/a/show/222657911?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1227,2026-06-11 02:53:32.551600+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.8,537000,"    Автомат
","    Передний привод
","    Слева
","
                                        бирюзовый 
                                    ","    Да
",0,2200000,222657911.webp,https://kolesa-photos.kcdn.online/webp/64/647175cf-4b9c-4fc6-9422-a1f9420faef7/1-750x470.webp,True
188632031,https://kolesa.kz/a/show/188632031?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1229,2026-06-11 02:54:03.023865+03:00,Audi,S8,"    2006 - 2007 2 поколение (4E)
",2006,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,5.2,75500,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",15,12000000,188632031.webp,https://kolesa-photos.kcdn.online/webp/bd/bd790550-b671-4119-b3ee-9ede8d78617c/20-750x470.webp,True
221140283,https://kolesa.kz/a/show/221140283?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1230,2026-06-11 02:54:19.251387+03:00,Audi,A4,"    2011 - 2015 B8 рестайлинг
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.8,200000,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",23,5500000,221140283.webp,https://kolesa-photos.kcdn.online/webp/47/47cf5a8d-93b1-4037-a909-a1d9c4fd77e6/4-750x470.webp,True
202335086,https://kolesa.kz/a/show/202335086?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1232,2026-06-11 02:54:47.980886+03:00,Audi,Q7,"    2015 - н.в. 2 поколение (4M)
",2016,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.0,219500,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,17000000,202335086.webp,https://kolesa-photos.kcdn.online/webp/03/03730e7a-9f6b-4c4d-a0c2-a030990f0ec8/23-750x470.webp,True
221290986,https://kolesa.kz/a/show/221290986?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1235,2026-06-11 02:55:25.905273+03:00,Audi,Q5,"    2017 - н.в. 2 поколение (FY)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",дизель,3.0,5250,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",18,31900000,221290986.webp,https://kolesa-photos.kcdn.online/webp/87/87aa998c-bb0f-421d-abac-a1dd0e76cb00/7-750x470.webp,True
222654498,https://kolesa.kz/a/show/222654498?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1236,2026-06-11 02:55:37.972852+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.4,300000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",5,2600000,222654498.webp,https://kolesa-photos.kcdn.online/webp/92/92712204-bdff-4434-a11b-a1f933ff9e1c/3-750x470.webp,True
222655006,https://kolesa.kz/a/show/222655006?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1237,2026-06-11 02:55:49.438575+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,2.6,401253,"    Механика
","    Передний привод
","    Слева
",,"    Да
",6,2500000,222655006.webp,https://kolesa-photos.kcdn.online/webp/a6/a678dce8-735c-4798-8684-a1f935fdf984/1-750x470.webp,True
222652370,https://kolesa.kz/a/show/222652370?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1238,2026-06-11 02:56:04.308402+03:00,Audi,A4,"    2007 - 2011 B8
",2009,"
                                    Иргели, Алматинская область

                            ","    Седан
",бензин,1.8,446800,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",4,3750000,222652370.webp,https://kolesa-photos.kcdn.online/webp/50/50c77d12-6417-487c-a164-a1f92b606da2/4-750x470.webp,True
220093318,https://kolesa.kz/a/show/220093318?search_id=4613e4413826b66016c77dd8d7885d7415d41726&search_type=filter&advert_position=1239,2026-06-11 02:56:20.556247+03:00,Audi,100,"    1990 - 1994 4 поколение (C4)
",1992,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.3,260000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",18,3000000,220093318.webp,https://kolesa-photos.kcdn.online/webp/0b/0b261515-80d1-44b1-a35d-a1c565f9df3b/2-750x470.webp,True
221979508,https://kolesa.kz/a/show/221979508?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1241,2026-06-11 02:57:25.523558+03:00,Audi,e-tron Sportback,"    2019 - н.в. 1 поколение (GE)
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
","    Электрический
",0.0,42000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",58,30000000,221979508.webp,https://kolesa-photos.kcdn.online/webp/ff/ff0e8fd5-fb9d-47f8-bf70-a1eb19bffbc3/32-750x470.webp,True
222652626,https://kolesa.kz/a/show/222652626?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1243,2026-06-11 02:57:52.725761+03:00,Audi,A4,"    1994 - 1999 B5
",1995,"
                                    Серебрянск, Восточно-Казахстанская область

                            ","    Седан
",бензин,1.8,358602,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",10,2100000,222652626.webp,https://kolesa-photos.kcdn.online/webp/80/80cb22c9-f01a-4723-8027-a1f92c8b6b93/3-750x470.webp,True
221908746,https://kolesa.kz/a/show/221908746?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1245,2026-06-11 02:58:23.133029+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Айтеке би, Кызылординская область

                            ","    Седан
",бензин,2.6,500000,"    Механика
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",5,2000000,221908746.webp,https://kolesa-photos.kcdn.online/webp/3f/3f75f071-7024-4877-97af-a1e986cb9039/2-750x470.webp,True
194005171,https://kolesa.kz/a/show/194005171?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1246,2026-06-11 02:58:37.030231+03:00,Audi,A6,"    1997 - 2001 C5
",1999,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,2.8,380000,"    Механика
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",17,2000000,194005171.webp,https://kolesa-photos.kcdn.online/webp/ee/eecd8e5c-2a4b-4e26-b7f4-9f63c88df81c/21-750x470.webp,True
222649151,https://kolesa.kz/a/show/222649151?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1247,2026-06-11 02:58:51.489442+03:00,Audi,A6,"    1994 - 1997 C4
",1995,"
                                    Шымкент, Туркестанская область

                            ","    Универсал
",бензин,2.6,331000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",20,3500000,222649151.webp,https://kolesa-photos.kcdn.online/webp/6d/6d403b8e-2b70-4748-8e56-a1f91e93419e/1-750x470.webp,True
222650930,https://kolesa.kz/a/show/222650930?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1248,2026-06-11 02:59:03.877823+03:00,Audi,A8,"    1999 - 2002 1 поколение рестайлинг (A8)
",2000,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,4.2,555555,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",6,2500000,222650930.webp,https://kolesa-photos.kcdn.online/webp/dd/dd68675d-89ec-49b4-a29a-a1f9259e17c9/1-750x470.webp,True
222650018,https://kolesa.kz/a/show/222650018?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1249,2026-06-11 02:59:19.346728+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.0,215000,"    Робот
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,8500000,222650018.webp,https://kolesa-photos.kcdn.online/webp/8c/8c45581b-d8d7-4e26-9c38-a1f92226b7d1/1-750x470.webp,True
191615670,https://kolesa.kz/a/show/191615670?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1250,2026-06-11 02:59:34.115064+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,3.0,400000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",17,2750000,191615670.webp,https://kolesa-photos.kcdn.online/webp/99/99aad1c8-95e7-4cfc-998f-9f2979d581ca/2-750x470.webp,True
215238165,https://kolesa.kz/a/show/215238165?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1251,2026-06-11 02:59:49.963308+03:00,Audi,Q7,"    2005 - 2009 1 поколение (4L)
",2007,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,3.6,60000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",22,8200000,215238165.webp,https://kolesa-photos.kcdn.online/webp/18/189bb92d-8498-4161-84c6-a1649100e990/1-750x470.webp,True
222649266,https://kolesa.kz/a/show/222649266?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1252,2026-06-11 03:00:02.393476+03:00,Audi,Q5,"    2008 - 2012 1 поколение (8R)
",2009,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",дизель,3.0,278500,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",11,6500000,222649266.webp,https://kolesa-photos.kcdn.online/webp/21/21cdd7cf-ce85-40e6-aaa4-a1f91f0500e2/2-750x470.webp,True
222650345,https://kolesa.kz/a/show/222650345?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1253,2026-06-11 03:00:18.281671+03:00,Audi,A6,"    1997 - 2001 C5
",1998,"
                                    Темиртау, Карагандинская область

                            ","    Седан
",бензин,2.8,390000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",5,2100000,222650345.webp,https://kolesa-photos.kcdn.online/webp/cd/cdd365b6-6b04-4878-91e8-a1f92353a983/4-750x470.webp,True
222649192,https://kolesa.kz/a/show/222649192?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1254,2026-06-11 03:00:35.114877+03:00,Audi,A6,"    1994 - 1997 C4
",1994,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,450000,"    Механика
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",4,2500000,222649192.webp,https://kolesa-photos.kcdn.online/webp/a8/a8e09c9f-5148-45d4-9821-a1f91eb74735/3-750x470.webp,True
217679173,https://kolesa.kz/a/show/217679173?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1255,2026-06-11 03:00:49.246755+03:00,Audi,A6,"    2011 - 2014 C7
",2012,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,3.0,200000,"    Робот
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",22,11000000,217679173.webp,https://kolesa-photos.kcdn.online/webp/e8/e83869e1-f8c0-4f61-8896-a19746d0e51e/4-750x470.webp,True
220626109,https://kolesa.kz/a/show/220626109?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1257,2026-06-11 03:01:12.679371+03:00,Audi,S4,"    1991 - 1994 C4
",1994,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.2,345122,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",7,3500000,220626109.webp,https://kolesa-photos.kcdn.online/webp/b7/b7141e1b-24dc-41a0-a94c-a1cfa5edcdc9/8-750x470.webp,True
177274662,https://kolesa.kz/a/show/177274662?search_id=fd54b86f6e9071642bb8512e38e8ab4b22886b1d&search_type=filter&advert_position=1260,2026-06-11 03:01:58.116274+03:00,Audi,A6,"    1997 - 2001 C5
",2001,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.8,339747,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",13,2500000,177274662.webp,https://kolesa-photos.kcdn.online/webp/18/180b81a2-32cb-45c6-9e28-9d4fcbb57533/18-750x470.webp,True
177274662,https://kolesa.kz/a/show/177274662?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1261,2026-06-11 03:02:47.648150+03:00,Audi,A6,"    1997 - 2001 C5
",2001,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.8,339747,"    Автомат
","    Полный привод
","    Слева
","
                                        зеленый металлик
                                    ","    Да
",13,2500000,177274662.webp,https://kolesa-photos.kcdn.online/webp/18/180b81a2-32cb-45c6-9e28-9d4fcbb57533/18-750x470.webp,True
222647608,https://kolesa.kz/a/show/222647608?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1262,2026-06-11 03:03:03.746577+03:00,Audi,A6,"    1997 - 2001 C5
",1997,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.8,501000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",15,2600000,222647608.webp,https://kolesa-photos.kcdn.online/webp/9f/9fc0f9c4-387d-4190-ab60-a1f91871aec5/2-750x470.webp,True
222645889,https://kolesa.kz/a/show/222645889?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1263,2026-06-11 03:03:19.763080+03:00,Audi,A4,"    2000 - 2006 B6
",2003,"
                                    Алматы, Алматинская область

                            ","    Универсал
",бензин,1.8,265000,"    Вариатор
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,3300000,222645889.webp,https://kolesa-photos.kcdn.online/webp/5e/5e80d9bf-f58b-4fbd-b428-a1f91160fc19/4-750x470.webp,True
222646239,https://kolesa.kz/a/show/222646239?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1264,2026-06-11 03:03:33.413793+03:00,Audi,A6,"    1994 - 1997 C4
",1996,"
                                    Петропавловск, Северо-Казахстанская область

                            ","    Седан
",бензин,2.8,100000,"    Механика
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",6,2600000,222646239.webp,https://kolesa-photos.kcdn.online/webp/5b/5bc77276-34c5-427b-9c46-a1f9130b7297/2-750x470.webp,True
206771142,https://kolesa.kz/a/show/206771142?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1265,2026-06-11 03:03:47.634158+03:00,Audi,100,"    1988 - 1991 3 поколение рестайлинг (С3)
",1989,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.3,170000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,2500000,206771142.webp,https://kolesa-photos.kcdn.online/webp/d6/d627041c-59b1-4ffb-9868-a09b6d0ce81b/2-750x470.webp,True
210970746,https://kolesa.kz/a/show/210970746?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1267,2026-06-11 03:04:14.005142+03:00,Audi,A6,"    2004 - 2008 C6
",2005,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,3.0,230000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,4000000,210970746.webp,https://kolesa-photos.kcdn.online/webp/6a/6a98efeb-ec30-4bcb-84ed-a1032fa5b1a1/2-750x470.webp,True
174521658,https://kolesa.kz/a/show/174521658?search_id=85c00002b92c7a009c5c252284c45e92a7182097&search_type=filter&advert_position=1269,2026-06-11 03:04:40.250905+03:00,Audi,A6,"    2001 - 2005 C5 рестайлинг
",2002,"
                                    Туркестан, Туркестанская область

                            ","    Седан
",бензин,2.4,322,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,2500000,174521658.webp,https://kolesa-photos.kcdn.online/webp/80/80aaa812-6e6f-4d3d-ae21-9ccb18d51aae/2-750x470.webp,True
