kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
207571382,https://kolesa.kz/a/show/207571382?search_id=4d3e4484d0ed64e915a2a02594aa379bb55e5127&search_type=filter&advert_position=16,2026-06-05 23:37:30.648167+03:00,Hyundai,Elantra,"    2015 - 2020 6 поколение (AD/ADA)
",2018,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.0,112000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",19,8600000,207571382.webp,https://kolesa-photos.kcdn.online/webp/36/360cfe82-5377-48b0-b2b7-a0b0bab7d1d6/13-750x470.webp,True
222421696,https://kolesa.kz/a/show/222421696?search_id=4d3e4484d0ed64e915a2a02594aa379bb55e5127&search_type=filter&advert_position=17,2026-06-05 23:37:37.035120+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.6,60000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,8500000,222421696.webp,https://kolesa-photos.kcdn.online/webp/e9/e9082420-01dc-4827-91e3-a1f3c338fc84/4-750x470.webp,True
221387103,https://kolesa.kz/a/show/221387103?search_id=4d3e4484d0ed64e915a2a02594aa379bb55e5127&search_type=filter&advert_position=18,2026-06-05 23:37:44.020601+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2024,"
                                    Жалагаш, Кызылординская область

                            ","    Кроссовер
",бензин,2.5,42000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,12500000,221387103.webp,https://kolesa-photos.kcdn.online/webp/33/33c92440-8c55-49d1-af34-a1defd03b612/3-750x470.webp,True
222181340,https://kolesa.kz/a/show/222181340?search_id=4d3e4484d0ed64e915a2a02594aa379bb55e5127&search_type=filter&advert_position=19,2026-06-05 23:37:52.043866+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Костанай, Костанайская область

                            ","    Седан
",бензин,2.0,19073,"    Вариатор
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",32,10890000,222181340.webp,https://kolesa-photos.kcdn.online/webp/19/19958822-1bbd-460c-838f-a1ef147255c3/23-750x470.webp,True
219932014,https://kolesa.kz/a/show/219932014?search_id=4d3e4484d0ed64e915a2a02594aa379bb55e5127&search_type=filter&advert_position=20,2026-06-05 23:38:01.789406+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,59000,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",13,8600000,219932014.webp,https://kolesa-photos.kcdn.online/webp/5d/5d149c64-bb2d-4866-bc00-a1c2adf10f55/2-750x470.webp,True
222064280,https://kolesa.kz/a/show/222064280?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=61,2026-06-05 23:40:58.053498+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,82332,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",22,7290000,222064280.webp,https://kolesa-photos.kcdn.online/webp/85/8587009b-aceb-4e29-805a-a1ecdb556b49/1-750x470.webp,True
221450487,https://kolesa.kz/a/show/221450487?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=62,2026-06-05 23:41:07.417148+03:00,Hyundai,Sonata,"    2001 - 2013 4 поколение рестайлинг (EF)
",2007,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Седан
",бензин,2.7,315000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,3500000,221450487.webp,https://kolesa-photos.kcdn.online/webp/4e/4eec9e2b-db42-4217-9ac1-a1e06560ef56/1-750x470.webp,True
175680767,https://kolesa.kz/a/show/175680767?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=63,2026-06-05 23:41:16.122545+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,52000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",18,15200000,175680767.webp,https://kolesa-photos.kcdn.online/webp/85/8505e735-f97b-48d6-afb2-9d04253655f9/3-750x470.webp,True
222295614,https://kolesa.kz/a/show/222295614?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=64,2026-06-05 23:41:24.000847+03:00,Hyundai,Grandeur,"    2014 - 2016 HG [2 рестайлинг]
",2014,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,140000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",20,8500000,222295614.webp,https://kolesa-photos.kcdn.online/webp/b5/b54e5d49-02f6-489a-873c-a1f14f3df23f/2-750x470.webp,True
222410557,https://kolesa.kz/a/show/222410557?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=65,2026-06-05 23:41:29.862470+03:00,Hyundai,Starex,"    2007 - 2013 2 поколение
",2010,"
                                    Туркестан, Туркестанская область

                            ","    Минивэн
",дизель,2.5,777777,"    Автомат
","    Задний привод
","    Слева
",,"    Да
",7,5000000,222410557.webp,https://kolesa-photos.kcdn.online/webp/36/3644aacb-6314-4f60-a2c2-a1f397f5f0b5/2-750x470.webp,True
205881767,https://kolesa.kz/a/show/205881767?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=66,2026-06-05 23:41:36.208119+03:00,Hyundai,Sonata,"    2017 - 2022 7 поколение рестайлинг (LF)
",2019,"
                                    Сарыагаш, Туркестанская область

                            ","    Седан
",бензин,2.4,184000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",14,5600000,205881767.webp,https://kolesa-photos.kcdn.online/webp/ae/ae1f44df-c917-41ee-82a1-a0852318b4fe/3-750x470.webp,True
215493328,https://kolesa.kz/a/show/215493328?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=67,2026-06-05 23:41:46.122229+03:00,Hyundai,Elantra,"    2013 - 2016 5 поколение рестайлинг (MD/UD)
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.0,198443,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",8,3200000,215493328.webp,https://kolesa-photos.kcdn.online/webp/79/79690adc-66c9-4d86-862d-a16a4193511a/1-750x470.webp,True
221438766,https://kolesa.kz/a/show/221438766?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=68,2026-06-05 23:41:54.736897+03:00,Hyundai,Elantra,"    2006 - 2011 4 поколение (HD)
",2008,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,1.6,350000,"    Механика
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",12,3700000,221438766.webp,https://kolesa-photos.kcdn.online/webp/21/210aaa21-1c74-48d3-8330-a1dfb9c6ff03/2-750x470.webp,True
221437811,https://kolesa.kz/a/show/221437811?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=69,2026-06-05 23:42:02.400952+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,82000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",12,12500000,221437811.webp,https://kolesa-photos.kcdn.online/webp/ef/ef0db6f4-d6de-44a8-809a-a1dfb5278d2c/2-750x470.webp,True
222356136,https://kolesa.kz/a/show/222356136?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=70,2026-06-05 23:42:09.058243+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,72000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,13000000,222356136.webp,https://kolesa-photos.kcdn.online/webp/c8/c859610e-7217-450d-aa45-a1f2c09622b4/2-750x470.webp,True
178662795,https://kolesa.kz/a/show/178662795?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=71,2026-06-05 23:42:16.433391+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2024,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,2.5,52000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",7,19600000,178662795.webp,https://kolesa-photos.kcdn.online/webp/79/794f2a3f-02ec-43da-a73f-9d8713534c67/2-750x470.webp,True
208012714,https://kolesa.kz/a/show/208012714?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=72,2026-06-05 23:42:24.068935+03:00,Hyundai,Grandeur,"    2014 - 2016 HG [2 рестайлинг]
",2015,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,214000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",23,7500000,208012714.webp,https://kolesa-photos.kcdn.online/webp/e1/e1e9ac02-5f37-4329-bb6a-a0bdce2b8afd/8-750x470.webp,True
184804675,https://kolesa.kz/a/show/184804675?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=75,2026-06-05 23:42:48.939746+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.0,22000,"    Механика
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",13,14500000,184804675.webp,https://kolesa-photos.kcdn.online/webp/0b/0b9faeeb-8867-414c-98a1-9e89ec40efa2/4-750x470.webp,True
221321276,https://kolesa.kz/a/show/221321276?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=76,2026-06-05 23:42:57.754219+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2021,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,2.0,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",8,10250000,221321276.webp,https://kolesa-photos.kcdn.online/webp/0d/0d8f2b13-d373-4689-b083-a1dd7404e9d9/3-750x470.webp,True
222274026,https://kolesa.kz/a/show/222274026?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=78,2026-06-05 23:43:13.467619+03:00,Hyundai,Tucson,"    2009 - 2015 2 поколение (LM)
",2012,"
                                    Тараз, Жамбылская область

                            ","    Кроссовер
",бензин,2.0,166446,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",9,6700000,222274026.webp,https://kolesa-photos.kcdn.online/webp/d9/d9cd941d-b1d3-4bda-8dd0-a1f0fd7f59f5/3-750x470.webp,True
222267916,https://kolesa.kz/a/show/222267916?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=79,2026-06-05 23:43:22.790962+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,117000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",2,7900000,222267916.webp,https://kolesa-photos.kcdn.online/webp/8d/8d157f93-de0f-4ec6-9e78-a1f0e7fadb43/2-750x470.webp,True
210915948,https://kolesa.kz/a/show/210915948?search_id=b00fa57d76fcf152cf8d397c8255cdf3cf7fd5bd&search_type=filter&advert_position=80,2026-06-05 23:43:29.757202+03:00,Hyundai,i30,"    2020 - н.в. 3 поколение рестайлинг (PD)
",2023,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,1.5,83000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",8,7300000,210915948.webp,https://kolesa-photos.kcdn.online/webp/17/17f68a7a-b705-4855-8119-a101a9d4b993/1-750x470.webp,True
210915948,https://kolesa.kz/a/show/210915948?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=81,2026-06-05 23:44:37.160423+03:00,Hyundai,i30,"    2020 - н.в. 3 поколение рестайлинг (PD)
",2023,"
                                    Костанай, Костанайская область

                            ","    Универсал
",бензин,1.5,83000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",8,7300000,210915948.webp,https://kolesa-photos.kcdn.online/webp/17/17f68a7a-b705-4855-8119-a101a9d4b993/1-750x470.webp,True
184653889,https://kolesa.kz/a/show/184653889?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=82,2026-06-05 23:44:44.258117+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2019,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,1.6,128000,"    Робот
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",49,10500000,184653889.webp,https://kolesa-photos.kcdn.online/webp/e0/e07b901d-5b97-4b9c-80c1-9e8680bb2ff2/92-750x470.webp,True
217935274,https://kolesa.kz/a/show/217935274?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=83,2026-06-05 23:44:51.978907+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,115800,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,5500000,217935274.webp,https://kolesa-photos.kcdn.online/webp/72/729d6742-392d-4f86-bdbc-a19c408ed122/3-750x470.webp,True
220683159,https://kolesa.kz/a/show/220683159?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=84,2026-06-05 23:45:00.214596+03:00,Hyundai,Elantra,"    2018 - 2020 6 поколение рестайлинг (AD/ADA)
",2020,"
                                    Жанаозен, Мангистауская область

                            ","    Седан
",бензин,2.0,84000,"    Автомат
","    Передний привод
","    Слева
",,"    Нет
",24,5400000,220683159.webp,https://kolesa-photos.kcdn.online/webp/5d/5d3a4a39-a810-4e86-a126-a1d0f43a307a/13-750x470.webp,True
222208566,https://kolesa.kz/a/show/222208566?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=85,2026-06-05 23:45:08.126143+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.5,50000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",16,7900000,222208566.webp,https://kolesa-photos.kcdn.online/webp/4f/4f618f72-5165-4cce-bda5-a1ef7b358282/2-750x470.webp,True
219629297,https://kolesa.kz/a/show/219629297?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=86,2026-06-05 23:45:17.024885+03:00,Hyundai,Palisade,"    2018 - 2022 1 поколение
",2020,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.8,86000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",11,17300000,219629297.webp,https://kolesa-photos.kcdn.online/webp/d9/d965ab82-957d-4019-ad6d-a1bc99ecb79d/4-750x470.webp,True
218624142,https://kolesa.kz/a/show/218624142?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=87,2026-06-05 23:45:25.659801+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,4500,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",29,16500000,218624142.webp,https://kolesa-photos.kcdn.online/webp/64/6425a001-9797-4e1c-89b8-a1a8c83d0a68/7-750x470.webp,True
221771763,https://kolesa.kz/a/show/221771763?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=88,2026-06-05 23:45:33.201640+03:00,Hyundai,Elantra,"    2013 - 2016 5 поколение рестайлинг (MD/UD)
",2014,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,140000,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый 
                                    ","    Да
",9,5200000,221771763.webp,https://kolesa-photos.kcdn.online/webp/d5/d5ac903e-cc61-4a8c-9b45-a1e6e0ef9a70/3-750x470.webp,True
222161188,https://kolesa.kz/a/show/222161188?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=89,2026-06-05 23:45:39.113764+03:00,Hyundai,Matrix,"    2005 - 2008 1 поколение рестайлинг (FC)
",2007,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",бензин,1.6,249000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,2300000,222161188.webp,https://kolesa-photos.kcdn.online/webp/e9/e9821430-adab-4935-bfd5-a1eecb78553a/2-750x470.webp,True
221452048,https://kolesa.kz/a/show/221452048?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=90,2026-06-05 23:45:46.847782+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,45500,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",13,10500000,221452048.webp,https://kolesa-photos.kcdn.online/webp/ed/ed68275d-d472-479b-bf35-a1e0745d4dde/3-750x470.webp,True
222141904,https://kolesa.kz/a/show/222141904?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=91,2026-06-05 23:45:54.578625+03:00,Hyundai,Creta,"    2021 - 2022 2 поколение (SU2)
",2021,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,27878,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",11,10500000,222141904.webp,https://kolesa-photos.kcdn.online/webp/41/41c41ea5-d153-45b6-a577-a1ee64420293/3-750x470.webp,True
222131148,https://kolesa.kz/a/show/222131148?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=92,2026-06-05 23:46:01.088999+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2022,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,3.8,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",8,19900000,222131148.webp,https://kolesa-photos.kcdn.online/webp/18/184c3f29-ec90-4c8f-8f39-a1edca99956c/2-750x470.webp,True
197114305,https://kolesa.kz/a/show/197114305?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=93,2026-06-05 23:46:08.271891+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,15500,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",14,9500000,197114305.webp,https://kolesa-photos.kcdn.online/webp/ee/ee39e974-fb80-4633-81ed-9fb1d11e996f/4-750x470.webp,True
222079612,https://kolesa.kz/a/show/222079612?search_id=6d4878d105bd26203db7fca6b78c8b29e7fdaf34&search_type=filter&advert_position=94,2026-06-05 23:46:16.764517+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,140000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",12,6400000,222079612.webp,https://kolesa-photos.kcdn.online/webp/46/4672ccb5-5fbb-44b8-ba65-a1ed14b0d26b/3-750x470.webp,True
