kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222391275,https://kolesa.kz/a/show/222391275?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1004,2026-06-08 20:50:17.204131+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2013,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,1.6,137000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",18,4250000,222391275.webp,https://kolesa-photos.kcdn.online/webp/ba/ba85114b-d391-422a-acfd-a1f34e206a19/6-750x470.webp,True
222369498,https://kolesa.kz/a/show/222369498?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1005,2026-06-08 20:50:33.761645+03:00,Hyundai,Getz,"    2002 - 2005 1 поколение (TB)
",2005,"
                                    Алматы, Алматинская область

                            ","    Хэтчбек
",бензин,1.6,297000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",11,2420000,222369498.webp,https://kolesa-photos.kcdn.online/webp/52/5242c54f-ec42-4d9b-990b-a1f2f6ef2062/3-750x470.webp,True
222369101,https://kolesa.kz/a/show/222369101?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1006,2026-06-08 20:50:46.337014+03:00,Hyundai,Elantra,"    2010 - 2016 5 поколение (MD/UD)
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,300000,"    Механика
","    Передний привод
","    Слева
",,"    Да
",11,3900000,222369101.webp,https://kolesa-photos.kcdn.online/webp/06/06473167-ffa6-4fc7-ac1f-a1f2f56b232f/2-750x470.webp,True
217147060,https://kolesa.kz/a/show/217147060?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1007,2026-06-08 20:51:06.951138+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,105000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,12500000,217147060.webp,https://kolesa-photos.kcdn.online/webp/59/59f5946f-3ffa-4dbb-bd22-a18d2da21f37/5-750x470.webp,True
212116448,https://kolesa.kz/a/show/212116448?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1008,2026-06-08 20:51:21.020716+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2017,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,3.0,180000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",7,12000000,212116448.webp,https://kolesa-photos.kcdn.online/webp/63/63e0794e-f11b-4261-9142-a11e422ae417/1-750x470.webp,True
220222340,https://kolesa.kz/a/show/220222340?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1009,2026-06-08 20:51:36.604740+03:00,Hyundai,Santa Fe,"    2023 - н.в. 5 поколение
",2025,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,50,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,17180000,220222340.webp,https://kolesa-photos.kcdn.online/webp/d9/d9f940ec-419f-484a-9cd3-a1c8585a405b/16-750x470.webp,True
220276640,https://kolesa.kz/a/show/220276640?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1010,2026-06-08 20:51:52.343710+03:00,Hyundai,Sonata,"    2009 - 2014 6 поколение (YF)
",2010,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,222000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",18,4800000,220276640.webp,https://kolesa-photos.kcdn.online/webp/f1/f1393041-e438-4153-860e-a1c9277236a9/1-750x470.webp,True
221690077,https://kolesa.kz/a/show/221690077?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1011,2026-06-08 20:52:04.985752+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,151282,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",40,5300000,221690077.webp,https://kolesa-photos.kcdn.online/webp/a9/a979cfed-3d2a-4c05-83cd-a1e513f08dc1/19-750x470.webp,True
200724365,https://kolesa.kz/a/show/200724365?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1012,2026-06-08 20:52:19.809984+03:00,Hyundai,Tucson,"    2009 - 2015 2 поколение (LM)
",2014,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,82000,"    Автомат
","    Полный привод
","    Слева
","
                                        бронза металлик
                                    ","    Да
",28,7700000,200724365.webp,https://kolesa-photos.kcdn.online/webp/3d/3d8ca81a-91d2-48e7-8fe1-a00a38d984e6/1-750x470.webp,True
221060474,https://kolesa.kz/a/show/221060474?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1013,2026-06-08 20:52:35.545854+03:00,Hyundai,Elantra,"    2015 - 2020 6 поколение (AD/ADA)
",2018,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,164000,"    Автомат
","    Передний привод
","    Слева
","
                                        бронза металлик
                                    ","    Да
",5,6500000,221060474.webp,https://kolesa-photos.kcdn.online/webp/26/2644ae38-4d36-437c-a1ea-a1d887a72116/3-750x470.webp,True
222211167,https://kolesa.kz/a/show/222211167?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1014,2026-06-08 20:52:52.177983+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,149000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",21,7700000,222211167.webp,https://kolesa-photos.kcdn.online/webp/27/275c62dc-ea2e-458f-a01f-a1ef84999077/3-750x470.webp,True
214669445,https://kolesa.kz/a/show/214669445?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1015,2026-06-08 20:53:04.473132+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2024,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,3.5,48000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",15,25500000,214669445.webp,https://kolesa-photos.kcdn.online/webp/5b/5b8c6541-9664-4fac-8cca-a157e2187d57/29-750x470.webp,True
222298388,https://kolesa.kz/a/show/222298388?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1016,2026-06-08 20:53:17.928229+03:00,Hyundai,Avante,"    2015 - 2020 6 поколение (AD)
",2016,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,198000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",12,6400000,222298388.webp,https://kolesa-photos.kcdn.online/webp/81/8174b0eb-544f-4e42-baf3-a1f159ee2c08/2-750x470.webp,True
222352894,https://kolesa.kz/a/show/222352894?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1017,2026-06-08 20:53:29.646217+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,220000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,2600000,222352894.webp,https://kolesa-photos.kcdn.online/webp/a9/a9a79592-dfff-4f72-8c1c-a1f2b1f372e2/2-750x470.webp,True
220862128,https://kolesa.kz/a/show/220862128?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1018,2026-06-08 20:53:43.541901+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,119000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,12500000,220862128.webp,https://kolesa-photos.kcdn.online/webp/7b/7b030163-073b-47a2-b439-a1d487e54764/1-750x470.webp,True
222188014,https://kolesa.kz/a/show/222188014?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1019,2026-06-08 20:53:59.146610+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,49000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,9200000,222188014.webp,https://kolesa-photos.kcdn.online/webp/68/68482e04-fe7b-432d-a009-a1ef2ec98394/4-750x470.webp,True
222175534,https://kolesa.kz/a/show/222175534?search_id=e5b11407fce89a57f14ef783e58d7be7f721c312&search_type=filter&advert_position=1020,2026-06-08 20:54:15.574501+03:00,Hyundai,Creta,"    2019 - 2021 1 поколение рестайлинг (GS/GC)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,1.6,78000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",13,7490000,222175534.webp,https://kolesa-photos.kcdn.online/webp/4a/4aeeb444-479b-4aa2-b031-a1eefeb771b5/1-750x470.webp,True
222352894,https://kolesa.kz/a/show/222352894?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1021,2026-06-08 20:55:08.917592+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2013,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,220000,"    Механика
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,2600000,222352894.webp,https://kolesa-photos.kcdn.online/webp/a9/a9a79592-dfff-4f72-8c1c-a1f2b1f372e2/2-750x470.webp,True
220862128,https://kolesa.kz/a/show/220862128?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1022,2026-06-08 20:55:20.803890+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,119000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",14,12500000,220862128.webp,https://kolesa-photos.kcdn.online/webp/7b/7b030163-073b-47a2-b439-a1d487e54764/1-750x470.webp,True
222188014,https://kolesa.kz/a/show/222188014?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1023,2026-06-08 20:55:35.865762+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,49000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",11,9200000,222188014.webp,https://kolesa-photos.kcdn.online/webp/68/68482e04-fe7b-432d-a009-a1ef2ec98394/4-750x470.webp,True
222175534,https://kolesa.kz/a/show/222175534?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1024,2026-06-08 20:55:50.222442+03:00,Hyundai,Creta,"    2019 - 2021 1 поколение рестайлинг (GS/GC)
",2019,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,1.6,78000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",13,7490000,222175534.webp,https://kolesa-photos.kcdn.online/webp/4a/4aeeb444-479b-4aa2-b031-a1eefeb771b5/1-750x470.webp,True
222290742,https://kolesa.kz/a/show/222290742?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1025,2026-06-08 20:56:05.811922+03:00,Hyundai,Santa Fe,"    2015 - 2018 3 поколение рестайлинг (DM/DMA)
",2017,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.3,231696,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",19,9300000,222290742.webp,https://kolesa-photos.kcdn.online/webp/d7/d78ed691-ca2a-44be-86a6-a1f13cbdfc42/2-750x470.webp,True
221962841,https://kolesa.kz/a/show/221962841?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1026,2026-06-08 20:56:22.381714+03:00,Hyundai,Tucson,,2024,"
                                    Алматы, 0

                            ","    Кроссовер
",бензин,2.5,45132,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,12700000,221962841.webp,https://kolesa-photos.kcdn.online/webp/c7/c718b78f-b577-4bf7-92a4-a1eadb11271a/1-750x470.webp,True
222401873,https://kolesa.kz/a/show/222401873?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1027,2026-06-08 20:56:35.726694+03:00,Hyundai,Tucson,"    2009 - 2015 2 поколение (LM)
",2013,"
                                    Актобе, Актюбинская область

                            ","    Кроссовер
",бензин,2.0,187478,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",20,5800000,222401873.webp,https://kolesa-photos.kcdn.online/webp/d6/d643a43b-273b-4c58-9138-a1f37a29d119/6-750x470.webp,True
217238303,https://kolesa.kz/a/show/217238303?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1028,2026-06-08 20:56:48.483457+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2018,"
                                    Караганда, Карагандинская область

                            ","    Кроссовер
",бензин,2.0,158000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",18,8950000,217238303.webp,https://kolesa-photos.kcdn.online/webp/bb/bbe10732-a989-4c00-bea1-a18f1c66eb73/3-750x470.webp,True
192390775,https://kolesa.kz/a/show/192390775?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1029,2026-06-08 20:57:00.544778+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2017,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,3.0,100000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,9000000,192390775.webp,https://kolesa-photos.kcdn.online/webp/94/94d91fe5-9b30-4c76-b77e-9f3ce1699f19/1-750x470.webp,True
221936208,https://kolesa.kz/a/show/221936208?search_id=e0252cdebcf24ea119044a5c2a2d89c22c5bc153&search_type=filter&advert_position=1030,2026-06-08 20:57:14.132550+03:00,Hyundai,Sonata,"    2017 - 2022 7 поколение рестайлинг (LF)
",2019,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.4,89500,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",26,5200000,221936208.webp,https://kolesa-photos.kcdn.online/webp/47/479a639c-a048-4e3c-928a-a1ea4cb1ad9e/3-750x470.webp,True
