kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222621675,https://kolesa.kz/a/show/222621675?search_id=7931e7820a319a1ee60b01cf186f8869907a257a&search_type=filter&advert_position=1460,2026-06-11 15:02:48.839970+03:00,Hyundai,Sonata,"    2017 - 2022 7 поколение рестайлинг (LF)
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,32000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",14,7000000,222621675.webp,https://kolesa-photos.kcdn.online/webp/07/079b262b-f083-4dd4-9850-a1f8b00e8b96/4-750x470.webp,True
222443499,https://kolesa.kz/a/show/222443499?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1461,2026-06-11 15:03:37.107312+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,67000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",8,8900000,222443499.webp,https://kolesa-photos.kcdn.online/webp/70/70c8adc1-2519-4542-aee5-a1f4a8168b93/4-750x470.webp,True
221889733,https://kolesa.kz/a/show/221889733?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1462,2026-06-11 15:03:53.358324+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2021,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.0,75000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",2,8200000,221889733.webp,https://kolesa-photos.kcdn.online/webp/11/11b571cb-33b2-4327-9a55-a1e946502ab0/3-750x470.webp,True
222431630,https://kolesa.kz/a/show/222431630?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1463,2026-06-11 15:04:08.561840+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2020,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.5,80000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",26,10000000,222431630.webp,https://kolesa-photos.kcdn.online/webp/cc/cc2ae0f0-143e-41f0-97f0-a1f3fed002f3/4-750x470.webp,True
222368148,https://kolesa.kz/a/show/222368148?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1464,2026-06-11 15:04:20.928023+03:00,Hyundai,Sonata,"    2014 - 2017 7 поколение (LF)
",2017,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.4,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий 
                                    ","    Да
",16,5300000,222368148.webp,https://kolesa-photos.kcdn.online/webp/1e/1e8dfb47-e417-4e49-861d-a1f2f18430c2/2-750x470.webp,True
220577833,https://kolesa.kz/a/show/220577833?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1465,2026-06-11 15:04:34.490728+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,214000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",18,11500000,220577833.webp,https://kolesa-photos.kcdn.online/webp/2d/2dedf5c7-8e44-4fb7-be20-a1cf0583ce69/2-750x470.webp,True
221701674,https://kolesa.kz/a/show/221701674?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1466,2026-06-11 15:04:50.020791+03:00,Hyundai,Elantra,"    2013 - 2016 5 поколение рестайлинг (MD/UD)
",2013,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.8,135000,"    Автомат
","    Передний привод
","    Слева
","
                                        бордовый 
                                    ","    Нет
",11,3300000,221701674.webp,https://kolesa-photos.kcdn.online/webp/6c/6cf5f6a8-3bf8-46e0-b217-a1e54070413b/1-750x470.webp,True
221409177,https://kolesa.kz/a/show/221409177?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1467,2026-06-11 15:05:05.977815+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2024,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.5,25000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",30,14700000,221409177.webp,https://kolesa-photos.kcdn.online/webp/1a/1ac27446-1888-458c-a75e-a1df4f2fb2f7/6-750x470.webp,True
220995753,https://kolesa.kz/a/show/220995753?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1468,2026-06-11 15:05:22.554206+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2018,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.4,133000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",14,9500000,220995753.webp,https://kolesa-photos.kcdn.online/webp/13/13caeb8f-b28b-4ea6-859b-a1d6fc78f53d/16-750x470.webp,True
217195929,https://kolesa.kz/a/show/217195929?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1469,2026-06-11 15:05:37.528349+03:00,Hyundai,Creta,"    2019 - 2021 1 поколение рестайлинг (GS/GC)
",2019,"
                                    Актау, Мангистауская область

                            ","    Кроссовер
",бензин,1.6,113000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",12,6990000,217195929.webp,https://kolesa-photos.kcdn.online/webp/25/254fab68-033a-4731-89e1-a18e7fae18f8/8-750x470.webp,True
222621675,https://kolesa.kz/a/show/222621675?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1470,2026-06-11 15:05:53.440244+03:00,Hyundai,Sonata,"    2017 - 2022 7 поколение рестайлинг (LF)
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.4,32000,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",14,7000000,222621675.webp,https://kolesa-photos.kcdn.online/webp/07/079b262b-f083-4dd4-9850-a1f8b00e8b96/4-750x470.webp,True
222291443,https://kolesa.kz/a/show/222291443?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1471,2026-06-11 15:06:08.949443+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,12700,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",13,8990000,222291443.webp,https://kolesa-photos.kcdn.online/webp/2b/2b432f52-8cff-405c-a16d-a1f13f4cbdb9/1-750x470.webp,True
222529111,https://kolesa.kz/a/show/222529111?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1472,2026-06-11 15:06:20.786815+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,197000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",16,5400000,222529111.webp,https://kolesa-photos.kcdn.online/webp/27/27d7f376-9821-469e-b5f0-a1f67a1ff7b9/1-750x470.webp,True
221966593,https://kolesa.kz/a/show/221966593?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1473,2026-06-11 15:06:35.849286+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,33024,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",21,14700000,221966593.webp,https://kolesa-photos.kcdn.online/webp/60/602140b7-c89d-4c67-9b7c-a1eae8b8c580/20-750x470.webp,True
215493328,https://kolesa.kz/a/show/215493328?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1474,2026-06-11 15:06:51.712653+03:00,Hyundai,Elantra,"    2013 - 2016 5 поколение рестайлинг (MD/UD)
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.0,198443,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",8,3200000,215493328.webp,https://kolesa-photos.kcdn.online/webp/79/79690adc-66c9-4d86-862d-a16a4193511a/1-750x470.webp,True
222873692,https://kolesa.kz/a/show/222873692?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1477,2026-06-11 15:07:33.157690+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2021,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,96000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",16,7470000,222873692.webp,https://kolesa-photos.kcdn.online/webp/a5/a5a4beae-35d8-4fc1-9021-a1fd9a9f4b01/14-750x470.webp,True
198482653,https://kolesa.kz/a/show/198482653?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1478,2026-06-11 15:07:45.000286+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.6,104000,"    Автомат
","    Передний привод
","    Справа
",,"    Да
",8,7000000,198482653.webp,https://kolesa-photos.kcdn.online/webp/ee/eed16986-ef25-4953-8574-9fd243cf7378/1-750x470.webp,True
222855395,https://kolesa.kz/a/show/222855395?search_id=9bbde8538c221989c3df046a640e868386e5f070&search_type=filter&advert_position=1480,2026-06-11 15:08:08.808838+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2021,"
                                    Кентау, Туркестанская область

                            ","    Седан
",бензин,2.0,112055,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,10500000,222855395.webp,https://kolesa-photos.kcdn.online/webp/89/8986c767-ccca-412c-a0df-a1fd5a8d3fc2/1-750x470.webp,True
221966593,https://kolesa.kz/a/show/221966593?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1481,2026-06-11 15:08:59.245644+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2024,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,33024,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",21,14700000,221966593.webp,https://kolesa-photos.kcdn.online/webp/60/602140b7-c89d-4c67-9b7c-a1eae8b8c580/20-750x470.webp,True
215493328,https://kolesa.kz/a/show/215493328?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1482,2026-06-11 15:09:15.390483+03:00,Hyundai,Elantra,"    2013 - 2016 5 поколение рестайлинг (MD/UD)
",2015,"
                                    Уральск, Западно-Казахстанская область

                            ","    Седан
",бензин,2.0,198443,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",8,3200000,215493328.webp,https://kolesa-photos.kcdn.online/webp/79/79690adc-66c9-4d86-862d-a16a4193511a/1-750x470.webp,True
222873692,https://kolesa.kz/a/show/222873692?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1485,2026-06-11 15:09:54.906748+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2021,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,96000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",16,7470000,222873692.webp,https://kolesa-photos.kcdn.online/webp/a5/a5a4beae-35d8-4fc1-9021-a1fd9a9f4b01/14-750x470.webp,True
198482653,https://kolesa.kz/a/show/198482653?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1486,2026-06-11 15:10:08.056572+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2022,"
                                    Кызылорда, Кызылординская область

                            ","    Седан
",бензин,1.6,104000,"    Автомат
","    Передний привод
","    Справа
",,"    Да
",8,7000000,198482653.webp,https://kolesa-photos.kcdn.online/webp/ee/eed16986-ef25-4953-8574-9fd243cf7378/1-750x470.webp,True
222855395,https://kolesa.kz/a/show/222855395?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1488,2026-06-11 15:10:36.684168+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2021,"
                                    Кентау, Туркестанская область

                            ","    Седан
",бензин,2.0,112055,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,10500000,222855395.webp,https://kolesa-photos.kcdn.online/webp/89/8986c767-ccca-412c-a0df-a1fd5a8d3fc2/1-750x470.webp,True
222808496,https://kolesa.kz/a/show/222808496?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1489,2026-06-11 15:10:52.755257+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2024,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,11000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,9800000,222808496.webp,https://kolesa-photos.kcdn.online/webp/0c/0cd12e75-db13-4532-ba33-a1fca9a171d0/4-750x470.webp,True
221638991,https://kolesa.kz/a/show/221638991?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1490,2026-06-11 15:11:09.983927+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",дизель,2.0,101000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",32,10900000,221638991.webp,https://kolesa-photos.kcdn.online/webp/24/24e07399-b34d-45bc-9c36-a1e3c8b72bef/4-750x470.webp,True
221583678,https://kolesa.kz/a/show/221583678?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1491,2026-06-11 15:11:25.949195+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,101000,"    Автомат
","    Полный привод
","    Слева
","
                                        синий 
                                    ","    Да
",9,8900000,221583678.webp,https://kolesa-photos.kcdn.online/webp/e8/e89704a9-af20-45cf-954d-a1e30081aed4/3-750x470.webp,True
222650626,https://kolesa.kz/a/show/222650626?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1492,2026-06-11 15:11:39.098179+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2012,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,115000,"    Автомат
","    Передний привод
","    Слева
","
                                        бежевый 
                                    ","    Да
",26,7800000,222650626.webp,https://kolesa-photos.kcdn.online/webp/6a/6a4cacb7-782d-4fc4-bcc4-a1f9245a69e7/4-750x470.webp,True
222804766,https://kolesa.kz/a/show/222804766?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1493,2026-06-11 15:11:56.226825+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,120000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",10,14000000,222804766.webp,https://kolesa-photos.kcdn.online/webp/8c/8cdee38f-3ffd-48e6-b8ac-a1fc918fc8d1/3-750x470.webp,True
222796975,https://kolesa.kz/a/show/222796975?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1494,2026-06-11 15:12:09.172834+03:00,Hyundai,Santa Fe,"    2012 - 2016 3 поколение (DM/DMA)
",2012,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,2.4,205000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",18,8500000,222796975.webp,https://kolesa-photos.kcdn.online/webp/8c/8caea4d3-b7f0-4c2b-8b2a-a1fbfc8b6395/1-750x470.webp,True
222786855,https://kolesa.kz/a/show/222786855?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1495,2026-06-11 15:12:25.825330+03:00,Hyundai,Bayon,"    2021 - н.в. 1 поколение
",2023,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,1.4,27707,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",22,6700000,222786855.webp,https://kolesa-photos.kcdn.online/webp/5c/5caaacd0-912e-40eb-83f7-a1fbc6f41395/1-750x470.webp,True
215936878,https://kolesa.kz/a/show/215936878?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1496,2026-06-11 15:12:40.112655+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,88000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,11500000,215936878.webp,https://kolesa-photos.kcdn.online/webp/b9/b9d2cdc1-6df2-422e-a3af-a1731c8ab2dd/2-750x470.webp,True
222786504,https://kolesa.kz/a/show/222786504?search_id=51b351dd3976876a8fc9ccd9b283117e351b3c3c&search_type=filter&advert_position=1497,2026-06-11 15:12:52.536032+03:00,Hyundai,Palisade,"    2018 - 2022 1 поколение
",2020,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,3.8,60559,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",22,15300000,222786504.webp,https://kolesa-photos.kcdn.online/webp/da/dab8ad9f-2e73-498b-8658-a1fbc5a3829e/1-750x470.webp,True
