kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
222421019,https://kolesa.kz/a/show/222421019?search_id=d1bb7a866532cd04d726a2f4a0bf6b644b0c089c&search_type=filter&advert_position=78,2026-06-05 23:06:51.989440+03:00,Toyota,Avensis,"    2002 - 2006 2 поколение (T25)
",2006,"
                                    Актау, Мангистауская область

                            ","    Универсал
",бензин,2.4,270000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Нет
",3,4000000,222421019.webp,https://kolesa-photos.kcdn.online/webp/f6/f67a801c-b715-43d4-92dd-a1f3c0506784/2-750x470.webp,True
222084083,https://kolesa.kz/a/show/222084083?search_id=d1bb7a866532cd04d726a2f4a0bf6b644b0c089c&search_type=filter&advert_position=79,2026-06-05 23:06:59.201439+03:00,Toyota,Camry,"    2004 - 2006 XV30 рестайлинг (V35)
",2004,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,3.0,296577,"    Автомат
","    Передний привод
","    Слева
","
                                        зеленый 
                                    ","    Да
",62,7300000,222084083.webp,https://kolesa-photos.kcdn.online/webp/cb/cbb16279-e606-495b-8955-a1ed25bcf5f1/2-750x470.webp,True
222420469,https://kolesa.kz/a/show/222420469?search_id=d1bb7a866532cd04d726a2f4a0bf6b644b0c089c&search_type=filter&advert_position=80,2026-06-05 23:07:07.233071+03:00,Toyota,Mark X,"    2004 - 2009 1 поколение
",2007,"
                                    Жезказган, Улытауская область

                            ","    Седан
",бензин,2.5,240000,"    Автомат
","    Задний привод
","    Справа
",,"    Да
",8,3500000,222420469.webp,https://kolesa-photos.kcdn.online/webp/98/9813596f-0220-4981-aac6-a1f3be0a6054/4-750x470.webp,True
222276569,https://kolesa.kz/a/show/222276569?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=82,2026-06-05 23:07:29.748625+03:00,Toyota,Land Cruiser Prado,"    2017 - 2020 J150 [2-й рестайлинг]
",2019,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,2.7,72087,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",23,23690000,222276569.webp,https://kolesa-photos.kcdn.online/webp/fb/fb00734d-a5b8-4a93-9dff-a1f10706656f/22-750x470.webp,True
218069035,https://kolesa.kz/a/show/218069035?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=84,2026-06-05 23:07:44.478293+03:00,Toyota,Progres,"    1998 - 2007 1 поколение (JCG1)
",2007,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.5,33000,"    Автомат
","    Задний привод
","    Справа
",,"    Да
",16,7000000,218069035.webp,https://kolesa-photos.kcdn.online/webp/1a/1a3a3a73-0a3b-48ed-ad8f-a19ea8f204f6/2-750x470.webp,True
203049942,https://kolesa.kz/a/show/203049942?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=87,2026-06-05 23:08:06.316104+03:00,Toyota,RAV4,"    2015 - 2019 4 поколение рестайлинг (A4)
",2016,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.5,130000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,8500000,203049942.webp,https://kolesa-photos.kcdn.online/webp/f9/f913d52e-69ec-4338-a257-a0427de9ca70/4-750x470.webp,True
222419268,https://kolesa.kz/a/show/222419268?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=89,2026-06-05 23:08:21.952144+03:00,Toyota,Land Cruiser,"    2012 - 2015 J200 рестайлинг
",2015,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.6,113055,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",35,27500000,222419268.webp,https://kolesa-photos.kcdn.online/webp/da/da4c74c1-587a-49ae-b2b2-a1f3b9243787/3-750x470.webp,True
222419688,https://kolesa.kz/a/show/222419688?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=90,2026-06-05 23:08:28.791377+03:00,Toyota,Corolla,"    2019 - н.в. E210
",2019,"
                                    Караганда, Карагандинская область

                            ","    Седан
",бензин,1.6,56000,"    Вариатор
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",21,9200000,222419688.webp,https://kolesa-photos.kcdn.online/webp/f1/f1f9a0d3-d537-410b-95d9-a1f3bac6dbd5/4-750x470.webp,True
216565427,https://kolesa.kz/a/show/216565427?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=93,2026-06-05 23:08:50.830654+03:00,Toyota,Land Cruiser,"    2012 - 2015 J200 рестайлинг
",2014,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.6,184000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",23,36000000,216565427.webp,https://kolesa-photos.kcdn.online/webp/bc/bc7fc426-a061-4aec-9e7f-a180ed3155ff/1-750x470.webp,True
222419575,https://kolesa.kz/a/show/222419575?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=94,2026-06-05 23:08:58.634226+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2012,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,335268,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",12,7000000,222419575.webp,https://kolesa-photos.kcdn.online/webp/34/34e533c1-8e30-4fa4-a590-a1f3ba587d5b/3-750x470.webp,True
222419024,https://kolesa.kz/a/show/222419024?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=95,2026-06-05 23:09:05.679611+03:00,Toyota,Land Cruiser,"    2012 - 2015 J200 рестайлинг
",2012,"
                                    Жаркент, Жетысуская область

                            ","    Внедорожник
",бензин,4.6,190000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",0,23000000,,,False
221686374,https://kolesa.kz/a/show/221686374?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=96,2026-06-05 23:09:13.665168+03:00,Toyota,Camry,"    2001 - 2004 XV30
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.4,224000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",14,4800000,221686374.webp,https://kolesa-photos.kcdn.online/webp/f6/f6926617-d99d-4cb0-8af2-a1e5062c21e0/16-750x470.webp,True
220059118,https://kolesa.kz/a/show/220059118?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=97,2026-06-05 23:09:22.022909+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2014,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.5,255672,"    Автомат
","    Передний привод
","    Слева
",,"    Нет
",3,5300000,220059118.webp,https://kolesa-photos.kcdn.online/webp/5e/5eb9aed6-eceb-464c-8568-a1c4f1ae7929/2-750x470.webp,True
194882707,https://kolesa.kz/a/show/194882707?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=98,2026-06-05 23:09:31.966613+03:00,Toyota,Land Cruiser Prado,"    2002 - 2009 J120
",2009,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,2.7,224939,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",39,11000000,194882707.webp,https://kolesa-photos.kcdn.online/webp/da/da88e4a1-1285-4811-952c-9f7b654c5ac2/60-750x470.webp,True
220877617,https://kolesa.kz/a/show/220877617?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=99,2026-06-05 23:09:39.805463+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2019,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,117000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",20,11800000,220877617.webp,https://kolesa-photos.kcdn.online/webp/ad/adf503be-b5a0-45dc-8b19-a1d4bdc8bac3/3-750x470.webp,True
221970439,https://kolesa.kz/a/show/221970439?search_id=53c7b0a967ea03d1136f3e604850a43dc30ca002&search_type=filter&advert_position=100,2026-06-05 23:09:48.974660+03:00,Toyota,RAV4,"    2019 - н.в. 5 поколение (A5/H5)
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.0,39546,"    Вариатор
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",24,14000000,221970439.webp,https://kolesa-photos.kcdn.online/webp/3c/3ce3490e-fa4c-4613-afbe-a1eaf7033e79/2-750x470.webp,True
208200975,https://kolesa.kz/a/show/208200975?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=101,2026-06-05 23:10:43.265149+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2018,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",6,13500000,208200975.webp,https://kolesa-photos.kcdn.online/webp/67/67ceffcb-2879-4f1a-a23a-a0c241ab7667/4-750x470.webp,True
222189817,https://kolesa.kz/a/show/222189817?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=102,2026-06-05 23:10:51.790292+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2013,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,195600,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,10300000,222189817.webp,https://kolesa-photos.kcdn.online/webp/a3/a3478bd3-a5a8-4f80-9870-a1ef3585565e/1-750x470.webp,True
221499817,https://kolesa.kz/a/show/221499817?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=103,2026-06-05 23:10:58.850500+03:00,Toyota,Land Cruiser,"    1989 - 1998 J80
",1996,"
                                    Талдыкорган, Жетысуская область

                            ","    Внедорожник
",бензин,4.5,244000,"    Механика
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",26,11500000,221499817.webp,https://kolesa-photos.kcdn.online/webp/b5/b5f02846-e1fa-48cf-aa35-a1e14686f015/4-750x470.webp,True
184938398,https://kolesa.kz/a/show/184938398?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=105,2026-06-05 23:11:15.826428+03:00,Toyota,Land Cruiser Prado,"    2002 - 2009 J120
",2006,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.0,254000,"    Автомат
","    Полный привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",19,14500000,184938398.webp,https://kolesa-photos.kcdn.online/webp/a9/a99eb752-0b78-4f3a-843a-9e8c65f1d6b3/7-750x470.webp,True
222419501,https://kolesa.kz/a/show/222419501?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=106,2026-06-05 23:11:23.600311+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2012,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.5,356976,"    Автомат
","    Передний привод
","    Слева
",,"    Нет
",3,5300000,222419501.webp,https://kolesa-photos.kcdn.online/webp/db/db48d848-77b1-411b-a322-a1f3ba107788/2-750x470.webp,True
222011485,https://kolesa.kz/a/show/222011485?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=107,2026-06-05 23:11:30.499818+03:00,Toyota,Land Cruiser Prado,"    2017 - 2020 J150 [2-й рестайлинг]
",2018,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,2.7,178000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",17,18600000,222011485.webp,https://kolesa-photos.kcdn.online/webp/f5/f5b429ce-ee4d-44d3-a4d1-a1eb8ad8e950/6-750x470.webp,True
216248060,https://kolesa.kz/a/show/216248060?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=108,2026-06-05 23:11:37.619589+03:00,Toyota,Rush,"    2017 - н.в. 2 поколение (F800)
",2022,"
                                    Павлодар, Павлодарская область

                            ","    Кроссовер
",бензин,1.5,59500,"    Автомат
","    Задний привод
","    Слева
","
                                        белый 
                                    ","    Да
",8,8500000,216248060.webp,https://kolesa-photos.kcdn.online/webp/6f/6fd068d0-df94-47a6-8db4-a17a5d82ac66/1-750x470.webp,True
221701173,https://kolesa.kz/a/show/221701173?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=109,2026-06-05 23:11:47.118114+03:00,Toyota,Camry,"    2009 - 2011 XV40 рестайлинг (V45)
",2010,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.5,55000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,6200000,221701173.webp,https://kolesa-photos.kcdn.online/webp/cf/cf058ab0-15b2-44ac-a4a2-a1e53e757edf/4-750x470.webp,True
215570127,https://kolesa.kz/a/show/215570127?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=110,2026-06-05 23:11:55.595506+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2014,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.5,199900,"    Автомат
","    Передний привод
","    Слева
","
                                        синий металлик
                                    ","    Да
",17,6100000,215570127.webp,https://kolesa-photos.kcdn.online/webp/c9/c9249d93-9dd5-449e-8d7a-a16becd4a381/4-750x470.webp,True
221911997,https://kolesa.kz/a/show/221911997?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=111,2026-06-05 23:12:03.684524+03:00,Toyota,Camry,"    2020 - н.в. XV70 рестайлинг (V75)
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,173000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",44,12000000,221911997.webp,https://kolesa-photos.kcdn.online/webp/6f/6fe070e5-e396-4e14-832b-a1e991f23653/1-750x470.webp,True
181050350,https://kolesa.kz/a/show/181050350?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=112,2026-06-05 23:12:12.880856+03:00,Toyota,Land Cruiser Prado,"    2002 - 2009 J120
",2007,"
                                    Актау, Мангистауская область

                            ","    Внедорожник
",бензин,2.7,301177,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",10,10000000,181050350.webp,https://kolesa-photos.kcdn.online/webp/70/7078c48b-8b93-4776-9545-9df811953f4d/2-750x470.webp,True
222172833,https://kolesa.kz/a/show/222172833?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=113,2026-06-05 23:12:20.252539+03:00,Toyota,Land Cruiser Prado,"    2013 - 2017 J150 рестайлинг
",2014,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,2.7,166870,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",26,16000000,222172833.webp,https://kolesa-photos.kcdn.online/webp/ee/ee4247f9-93c2-4a70-b243-a1eef50dd391/22-750x470.webp,True
179349799,https://kolesa.kz/a/show/179349799?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=114,2026-06-05 23:12:28.842038+03:00,Toyota,Land Cruiser,"    1998 - 2002 J100
",2000,"
                                    Костанай, Костанайская область

                            ","    Внедорожник
",бензин,4.5,553000,"    Механика
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",15,9200000,179349799.webp,https://kolesa-photos.kcdn.online/webp/22/22491e62-6724-4b00-81ea-9da291a536af/23-750x470.webp,True
221456310,https://kolesa.kz/a/show/221456310?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=115,2026-06-05 23:12:37.493480+03:00,Toyota,Camry,"    2020 - н.в. XV70 рестайлинг (V75)
",2021,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,180000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",23,11900000,221456310.webp,https://kolesa-photos.kcdn.online/webp/3d/3da22989-c008-4c5d-990b-a1e090a1d697/2-750x470.webp,True
221407713,https://kolesa.kz/a/show/221407713?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=116,2026-06-05 23:12:45.211939+03:00,Toyota,Camry,"    1991 - 1996 XV10
",1993,"
                                    Ушарал, Жетысуская область

                            ","    Седан
",бензин,2.2,730000,"    Механика
","    Передний привод
","    Слева
","
                                        вишня металлик
                                    ","    Да
",5,2200000,221407713.webp,https://kolesa-photos.kcdn.online/webp/ad/ade87f15-5b72-423c-8428-a1df4ab26fb9/2-750x470.webp,True
217616954,https://kolesa.kz/a/show/217616954?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=117,2026-06-05 23:12:51.445241+03:00,Toyota,Alphard,"    2002 - 2005 1 поколение (H1)
",2004,"
                                    Алматы, Алматинская область

                            ","    Минивэн
",бензин,2.4,143000,"    Автомат
","    Передний привод
","    Справа
",,"    Да
",23,13500000,217616954.webp,https://kolesa-photos.kcdn.online/webp/d8/d8086b35-3e23-4ff7-b1b4-a19680464aef/2-750x470.webp,True
222220235,https://kolesa.kz/a/show/222220235?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=118,2026-06-05 23:12:59.204098+03:00,Toyota,Land Cruiser Prado,"    2020 - н.в. J150 [3-й рестайлинг]
",2020,"
                                    Астана, Акмолинская область

                            ","    Внедорожник
",бензин,4.0,125000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",19,30000000,222220235.webp,https://kolesa-photos.kcdn.online/webp/75/75ef63ce-7c58-451e-abb9-a1efa376d49a/2-750x470.webp,True
222171419,https://kolesa.kz/a/show/222171419?search_id=7534506736d74bdf99a2289c0e98d8015c3fb5fa&search_type=filter&advert_position=119,2026-06-05 23:13:06.730090+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,67445,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",21,12490000,222171419.webp,https://kolesa-photos.kcdn.online/webp/2b/2bb8c1d0-23d3-49ad-afa3-a1eef0272355/20-750x470.webp,True
219370316,https://kolesa.kz/a/show/219370316?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=121,2026-06-05 23:13:29.160157+03:00,Toyota,Avalon,"    1994 - 1997 XX10
",1997,"
                                    Талдыкорган, Жетысуская область

                            ","    Седан
",бензин,3.0,500000,"    Автомат
","    Передний привод
","    Справа
","
                                        белый металлик
                                    ","    Да
",11,2500000,219370316.webp,https://kolesa-photos.kcdn.online/webp/dc/dc61610a-6ffe-4bce-95dd-a1b6c7cc30d8/1-750x470.webp,True
222417771,https://kolesa.kz/a/show/222417771?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=122,2026-06-05 23:13:36.516641+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2015,"
                                    Актобе, Актюбинская область

                            ","    Седан
",бензин,2.5,292000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",6,6400000,222417771.webp,https://kolesa-photos.kcdn.online/webp/27/2796f97f-6c46-41df-810f-a1f3b33938d6/1-750x470.webp,True
222408263,https://kolesa.kz/a/show/222408263?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=124,2026-06-05 23:13:52.703902+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2016,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.5,241323,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,7500000,222408263.webp,https://kolesa-photos.kcdn.online/webp/dd/dd48188c-4594-4243-b8f0-a1f38f905e6d/4-750x470.webp,True
222068474,https://kolesa.kz/a/show/222068474?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=126,2026-06-05 23:14:07.218994+03:00,Toyota,Land Cruiser,"    2015 - 2021 J200 [2-й рестайлинг]
",2017,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,4.6,195001,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",25,30990000,222068474.webp,https://kolesa-photos.kcdn.online/webp/b4/b45f9699-fda2-439a-9d47-a1ecea9a2d1f/2-750x470.webp,True
222067765,https://kolesa.kz/a/show/222067765?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=127,2026-06-05 23:14:14.387488+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2020,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,93101,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",28,14390000,222067765.webp,https://kolesa-photos.kcdn.online/webp/c1/c11e644b-0913-4b1b-be91-a1ece8107bfb/2-750x470.webp,True
219626052,https://kolesa.kz/a/show/219626052?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=129,2026-06-05 23:14:31.741132+03:00,Toyota,Alphard,"    2002 - 2005 1 поколение (H1)
",2004,"
                                    Астана, Акмолинская область

                            ","    Минивэн
",бензин,2.4,143000,"    Автомат
","    Передний привод
","    Справа
",,"    Да
",22,13500000,219626052.webp,https://kolesa-photos.kcdn.online/webp/a7/a71e544f-fe0d-4dc7-ba75-a1bc8a79f35a/1-750x470.webp,True
222416975,https://kolesa.kz/a/show/222416975?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=130,2026-06-05 23:14:39.298746+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2015,"
                                    Кульсары, Атырауская область

                            ","    Седан
",бензин,2.5,292000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Нет
",6,6400000,222416975.webp,https://kolesa-photos.kcdn.online/webp/ae/ae1c7af3-2223-4a44-846e-a1f3b04e8d19/1-750x470.webp,True
221657737,https://kolesa.kz/a/show/221657737?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=131,2026-06-05 23:14:47.463505+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2018,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,2.5,202000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",6,12800000,221657737.webp,https://kolesa-photos.kcdn.online/webp/13/13d8637a-dcd9-4684-acfa-a1e49a76079e/2-750x470.webp,True
221887796,https://kolesa.kz/a/show/221887796?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=132,2026-06-05 23:14:54.221058+03:00,Toyota,Camry,"    2011 - 2014 XV50
",2013,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,2.0,163000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",63,8400000,221887796.webp,https://kolesa-photos.kcdn.online/webp/b0/b03a0d02-7db0-492a-a3c1-a1e93ed400cd/1-750x470.webp,True
222350649,https://kolesa.kz/a/show/222350649?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=133,2026-06-05 23:15:02.208733+03:00,Toyota,Land Cruiser,"    2015 - 2021 J200 [2-й рестайлинг]
",2016,"
                                    Тараз, Жамбылская область

                            ","    Внедорожник
",бензин,4.6,105000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,31500000,222350649.webp,https://kolesa-photos.kcdn.online/webp/23/23725b6b-5256-491a-b7fb-a1f2a65ed460/4-750x470.webp,True
222269591,https://kolesa.kz/a/show/222269591?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=134,2026-06-05 23:15:10.616359+03:00,Toyota,Land Cruiser Prado,"    2023 - н.в. J250
",2025,"
                                    Алматы, Алматинская область

                            ","    Внедорожник
",бензин,2.4,11076,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",0,44000000,222269591.webp,https://kolesa-photos.kcdn.online/webp/97/97050433-4ecc-4089-878c-a1f0ed99e0b9/1-750x470.webp,True
209316078,https://kolesa.kz/a/show/209316078?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=135,2026-06-05 23:15:18.174149+03:00,Toyota,RAV4,"    2012 - 2015 4 поколение (A4)
",2014,"
                                    Усть-Каменогорск, Восточно-Казахстанская область

                            ","    Кроссовер
",дизель,2.2,204000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",12,8500000,209316078.webp,https://kolesa-photos.kcdn.online/webp/8f/8f2927c9-b9cf-47f7-b082-a0db68c76a32/13-750x470.webp,True
215128847,https://kolesa.kz/a/show/215128847?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=136,2026-06-05 23:15:26.543591+03:00,Toyota,Camry,"    2017 - 2021 XV70
",2018,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,2.5,129000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",11,12000000,215128847.webp,https://kolesa-photos.kcdn.online/webp/bf/bf721aa9-5b5c-4318-b904-a16271e10c2f/3-750x470.webp,True
215858063,https://kolesa.kz/a/show/215858063?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=137,2026-06-05 23:15:35.594103+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2014,"
                                    Тараз, Жамбылская область

                            ","    Седан
",бензин,2.5,287000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,7800000,215858063.webp,https://kolesa-photos.kcdn.online/webp/a7/a7990f59-6cf6-4253-84d1-a171de5e04d9/2-750x470.webp,True
221966063,https://kolesa.kz/a/show/221966063?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=138,2026-06-05 23:15:43.528238+03:00,Toyota,Land Cruiser Prado,"    2020 - н.в. J150 [3-й рестайлинг]
",2021,"
                                    Атырау, Атырауская область

                            ","    Внедорожник
",бензин,2.7,41546,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",23,25000000,221966063.webp,https://kolesa-photos.kcdn.online/webp/3e/3e1ccab6-d116-48c3-bd34-a1eae6e66a8e/1-750x470.webp,True
221153331,https://kolesa.kz/a/show/221153331?search_id=95b145fb2d4f98dd85dd9df853e83bf5aa116f35&search_type=filter&advert_position=139,2026-06-05 23:15:53.317815+03:00,Toyota,Camry,"    2014 - 2018 XV50 рестайлинг (V55)
",2017,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,150000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",5,13000000,221153331.webp,https://kolesa-photos.kcdn.online/webp/36/36aaad96-0991-40d7-af5d-a1da813f8980/2-750x470.webp,True
