kolesa_id,kolesa_url,parsed_at,brand,model,generation,year,city,body_type,fuel_type,engine_volume,mileage,transmission,drive_type,steering_wheel,color,kz_registration,imgs_count,price,img_filename,img_url,found_img
219030182,https://kolesa.kz/a/show/219030182?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=681,2026-06-08 17:25:55.550668+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2023,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,49000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",59,14750000,219030182.webp,https://kolesa-photos.kcdn.online/webp/06/06fb1111-9be0-40dc-b8f0-a1b0ba934e50/37-750x470.webp,True
222533249,https://kolesa.kz/a/show/222533249?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=682,2026-06-08 17:26:09.340360+03:00,Hyundai,Sonata,"    2001 - 2013 4 поколение рестайлинг (EF)
",2003,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,2.0,390000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",8,2200000,222533249.webp,https://kolesa-photos.kcdn.online/webp/57/57a9db7d-816b-46cc-8f28-a1f6a16ec57a/2-750x470.webp,True
217419165,https://kolesa.kz/a/show/217419165?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=683,2026-06-08 17:26:21.446598+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,57400,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",25,7000000,217419165.webp,https://kolesa-photos.kcdn.online/webp/97/977551fb-2065-466b-89a6-a192c44d22fc/30-750x470.webp,True
221593670,https://kolesa.kz/a/show/221593670?fromUserSearch=1&search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=684,2026-06-08 17:26:35.089559+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2014,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,218169,"    Механика
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",23,2290000,221593670.webp,https://kolesa-photos.kcdn.online/webp/49/495e56ad-2280-4bb0-930d-a1e32736af7f/1-750x470.webp,True
220006127,https://kolesa.kz/a/show/220006127?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=685,2026-06-08 17:26:46.688045+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,57000,"    Робот
","    Передний привод
","    Слева
","
                                        серебристый 
                                    ","    Да
",27,13700000,220006127.webp,https://kolesa-photos.kcdn.online/webp/ff/ff653d40-dc3a-4f49-bc0b-a1c3cc372294/3-750x470.webp,True
221554049,https://kolesa.kz/a/show/221554049?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=686,2026-06-08 17:27:01.346609+03:00,Hyundai,Grandeur,"    2016 - 2019 IG
",2018,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,120000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",9,12600000,221554049.webp,https://kolesa-photos.kcdn.online/webp/1b/1bef63e3-713f-4598-9bf1-a1e29554d2b9/2-750x470.webp,True
206220252,https://kolesa.kz/a/show/206220252?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=687,2026-06-08 17:27:15.481821+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2018,"
                                    Атырау, Атырауская область

                            ","    Кроссовер
",бензин,2.0,185000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Нет
",11,5800000,206220252.webp,https://kolesa-photos.kcdn.online/webp/c4/c4944d5f-5227-47ef-a6e1-a08d38702caf/1-750x470.webp,True
205855368,https://kolesa.kz/a/show/205855368?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=688,2026-06-08 17:27:29.078210+03:00,Hyundai,i20,"    2020 - н.в. 3 поколение (BC 3)
",2023,"
                                    Шымкент, Туркестанская область

                            ","    Хэтчбек
",бензин,1.5,39000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",14,6999999,205855368.webp,https://kolesa-photos.kcdn.online/webp/84/8438c85a-14cc-4cae-909c-a084ac6f1ffc/41-750x470.webp,True
215749689,https://kolesa.kz/a/show/215749689?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=690,2026-06-08 17:27:56.896763+03:00,Hyundai,Sonata,"    2009 - 2014 6 поколение (YF)
",2009,"
                                    Алматы, Алматинская область

                            ","    Седан
",газ,2.0,390000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",7,4300000,215749689.webp,https://kolesa-photos.kcdn.online/webp/c4/c42ce9a5-8ab0-4c76-9532-a16f1ec9175c/8-750x470.webp,True
222227901,https://kolesa.kz/a/show/222227901?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=691,2026-06-08 17:28:11.556768+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2022,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,109000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",6,11300000,222227901.webp,https://kolesa-photos.kcdn.online/webp/32/32b77ac6-9b79-4ec4-94e5-a1efc0157dee/2-750x470.webp,True
209165232,https://kolesa.kz/a/show/209165232?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=692,2026-06-08 17:28:24.843974+03:00,Hyundai,Trajet,"    2004 - 2007 1 поколение рестайлинг (FO)
",2004,"
                                    Актау, Мангистауская область

                            ","    Минивэн
",газ-бензин,2.0,436000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,3300000,209165232.webp,https://kolesa-photos.kcdn.online/webp/e2/e21fa4b5-ed48-4d29-819f-a0d7b8c7c639/3-750x470.webp,True
221293023,https://kolesa.kz/a/show/221293023?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=693,2026-06-08 17:28:36.456826+03:00,Hyundai,Santa Fe,"    2020 - н.в. 4 поколение рестайлинг
",2022,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,91000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",9,16000000,221293023.webp,https://kolesa-photos.kcdn.online/webp/4c/4c4d4030-7f7e-4d09-b3ff-a1dd164f512d/2-750x470.webp,True
214160013,https://kolesa.kz/a/show/214160013?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=694,2026-06-08 17:28:48.699389+03:00,Hyundai,Avante,"    2015 - 2020 6 поколение (AD)
",2019,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,1.6,99000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,7000000,214160013.webp,https://kolesa-photos.kcdn.online/webp/e1/e1e8215d-0839-44bd-b00d-a14c52776144/6-750x470.webp,True
222659619,https://kolesa.kz/a/show/222659619?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=695,2026-06-08 17:29:02.871571+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.5,43000,"    Автомат
","    Полный привод
","    Слева
",,"    Да
",29,14700000,222659619.webp,https://kolesa-photos.kcdn.online/webp/85/854fa8f4-f1f2-45d4-af74-a1f948f10d2d/2-750x470.webp,True
183019566,https://kolesa.kz/a/show/183019566?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=696,2026-06-08 17:29:16.487476+03:00,Hyundai,Tucson,"    2020 - н.в. 4 поколение (NX4)
",2023,"
                                    Кызылорда, Кызылординская область

                            ","    Кроссовер
",бензин,2.5,30000,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",10,15000000,183019566.webp,https://kolesa-photos.kcdn.online/webp/a0/a07d2892-a89d-4d02-a4df-9e4db60c3f8f/4-750x470.webp,True
220122844,https://kolesa.kz/a/show/220122844?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=697,2026-06-08 17:29:32.565972+03:00,Hyundai,Palisade,"    2022 - н.в. 1 поколение рестайлинг
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,3.5,15300,"    Автомат
","    Полный привод
","    Слева
","
                                        черный металлик
                                    ","    Да
",9,28000000,220122844.webp,https://kolesa-photos.kcdn.online/webp/f1/f1c0f7d5-b356-4b85-9708-a1c6631072b4/2-750x470.webp,True
222659756,https://kolesa.kz/a/show/222659756?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=698,2026-06-08 17:29:47.536316+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2024,"
                                    Атырау, Атырауская область

                            ","    Седан
",бензин,1.5,56700,"    Вариатор
","    Передний привод
","    Слева
",,"    Да
",5,7700000,222659756.webp,https://kolesa-photos.kcdn.online/webp/f0/f0676468-a75a-40cb-bfab-a1f9498e1f20/4-750x470.webp,True
219838736,https://kolesa.kz/a/show/219838736?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=699,2026-06-08 17:30:01.588313+03:00,Hyundai,Starex,"    1997 - 2003 1 поколение
",2002,"
                                    Шымкент, Туркестанская область

                            ","    Минивэн
",дизель,2.5,123123,"    Механика
","    Задний привод
","    Слева
",,"    Да
",6,3500000,219838736.webp,https://kolesa-photos.kcdn.online/webp/68/68b5d465-77e9-4f73-b18e-a1c0dc8e44a1/1-750x470.webp,True
221593042,https://kolesa.kz/a/show/221593042?search_id=8e36abfbd86506329a7e0fa06e9543d52c0a4549&search_type=filter&advert_position=700,2026-06-08 17:30:17.418665+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,75122,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",19,10333000,221593042.webp,https://kolesa-photos.kcdn.online/webp/b8/b845519a-e784-4235-b69c-a1e324d2ea44/2-750x470.webp,True
220200603,https://kolesa.kz/a/show/220200603?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=701,2026-06-08 17:31:07.468594+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,6550000,220200603.webp,https://kolesa-photos.kcdn.online/webp/20/206995eb-957c-4f93-8faf-a1c778b5b305/1-750x470.webp,True
220662748,https://kolesa.kz/a/show/220662748?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=702,2026-06-08 17:31:20.028552+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,400,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,16000000,220662748.webp,https://kolesa-photos.kcdn.online/webp/ae/ae52cdf2-e6b4-4632-a9c8-a1d0affa78e2/1-750x470.webp,True
220559910,https://kolesa.kz/a/show/220559910?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=703,2026-06-08 17:31:32.010813+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,27944,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,10200000,220559910.webp,https://kolesa-photos.kcdn.online/webp/c1/c1cd3976-dc1c-45a7-8993-a1ceca74eb7c/1-750x470.webp,True
221329698,https://kolesa.kz/a/show/221329698?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=704,2026-06-08 17:31:47.862643+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.4,120000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",21,12000000,221329698.webp,https://kolesa-photos.kcdn.online/webp/33/33c208a3-7931-49e8-a1fd-a1dd8ffa8dac/3-750x470.webp,True
221020421,https://kolesa.kz/a/show/221020421?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=705,2026-06-08 17:32:01.181874+03:00,Hyundai,Starex,"    2007 - 2013 2 поколение
",2008,"
                                    Уральск, Западно-Казахстанская область

                            ","    Минивэн
",дизель,2.5,250000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,6500000,221020421.webp,https://kolesa-photos.kcdn.online/webp/ba/bac67f65-8708-499b-bd4d-a1d75644b369/4-750x470.webp,True
192079434,https://kolesa.kz/a/show/192079434?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=706,2026-06-08 17:32:13.042098+03:00,Hyundai,Palisade,"    2018 - 2022 1 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.8,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",24,16900000,192079434.webp,https://kolesa-photos.kcdn.online/webp/0a/0a073a05-a3c5-48c5-8e79-9f36fe2523c6/1-750x470.webp,True
222591652,https://kolesa.kz/a/show/222591652?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=707,2026-06-08 17:32:27.084507+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,56320,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",21,9200000,222591652.webp,https://kolesa-photos.kcdn.online/webp/39/39d9199c-08a5-4d51-a2ed-a1f78ddf5f47/2-750x470.webp,True
222284302,https://kolesa.kz/a/show/222284302?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=708,2026-06-08 17:32:39.439417+03:00,Hyundai,Elantra,"    2020 - н.в. 7 поколение (CN7)
",2022,"
                                    Семей, Абайская область

                            ","    Седан
",бензин,1.6,74000,"    Автомат
","    Передний привод
","    Слева
",,"    Да
",16,8390000,222284302.webp,https://kolesa-photos.kcdn.online/webp/2e/2e955ead-97b3-438b-9b96-a1f1242952da/4-750x470.webp,True
221082332,https://kolesa.kz/a/show/221082332?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=709,2026-06-08 17:32:53.985452+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,282960,"    Автомат
","    Передний привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",14,4320000,221082332.webp,https://kolesa-photos.kcdn.online/webp/a3/a3087e52-464b-432c-80a3-a1d8e1384dce/1-750x470.webp,True
222387088,https://kolesa.kz/a/show/222387088?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=710,2026-06-08 17:33:06.181216+03:00,Hyundai,Grandeur,"    2011 - 2016 HG
",2011,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,3.0,175412,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",25,7300000,222387088.webp,https://kolesa-photos.kcdn.online/webp/0c/0c5546b3-cd85-4cff-a215-a1f33bef6edf/2-750x470.webp,True
221660668,https://kolesa.kz/a/show/221660668?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=711,2026-06-08 17:33:20.425616+03:00,Hyundai,Sonata,"    2014 - 2017 7 поколение (LF)
",2015,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.4,198000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",14,5600000,221660668.webp,https://kolesa-photos.kcdn.online/webp/b8/b8b49fe6-750d-4d40-9b39-a1e4a75d8e83/3-750x470.webp,True
221587295,https://kolesa.kz/a/show/221587295?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=712,2026-06-08 17:33:34.305845+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.4,180000,"    Автомат
","    Полный привод
","    Слева
","
                                        черный 
                                    ","    Да
",9,11000000,221587295.webp,https://kolesa-photos.kcdn.online/webp/87/879ef7cb-439b-44c0-bf25-a1e30dd951a1/3-750x470.webp,True
210194961,https://kolesa.kz/a/show/210194961?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=713,2026-06-08 17:33:45.951529+03:00,Hyundai,Avante,"    2020 - 2023 7 поколение (CN7)
",2022,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.0,90000,"    Робот
","    Передний привод
","    Слева
",,"    Да
",7,10000000,210194961.webp,https://kolesa-photos.kcdn.online/webp/7c/7cf59d54-d9e9-4fef-aa06-a0efaff22bf9/1-750x470.webp,True
220657672,https://kolesa.kz/a/show/220657672?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=714,2026-06-08 17:34:00.857009+03:00,Hyundai,Accent,"    2020 - н.в. 5 поколение рестайлинг (YC)
",2021,"
                                    Кокшетау, Акмолинская область

                            ","    Седан
",бензин,1.6,101000,"    Автомат
","    Передний привод
","    Слева
","
                                        белый 
                                    ","    Да
",7,6800000,220657672.webp,https://kolesa-photos.kcdn.online/webp/5d/5d6b5465-3c7a-4712-bba2-a1d09fe6e119/1-750x470.webp,True
220707504,https://kolesa.kz/a/show/220707504?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=715,2026-06-08 17:34:14.573789+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,138000,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",15,6000000,220707504.webp,https://kolesa-photos.kcdn.online/webp/9e/9e6a7b91-d4d2-4a77-91e0-a1d145eea164/8-750x470.webp,True
220577726,https://kolesa.kz/a/show/220577726?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=716,2026-06-08 17:34:28.134076+03:00,Hyundai,Sonata,"    2019 - н.в. 8 поколение (DN8)
",2021,"
                                    Шымкент, Туркестанская область

                            ","    Седан
",бензин,2.5,106000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",22,11400000,220577726.webp,https://kolesa-photos.kcdn.online/webp/10/1076533e-8c65-4e09-a717-a1cf052d863b/3-750x470.webp,True
221958657,https://kolesa.kz/a/show/221958657?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=717,2026-06-08 17:34:42.356089+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2020,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.0,95000,"    Автомат
","    Полный привод
","    Слева
","
                                        коричневый металлик
                                    ","    Да
",5,10600000,221958657.webp,https://kolesa-photos.kcdn.online/webp/8e/8e722910-8ffd-4967-97db-a1eacbeb3067/1-750x470.webp,True
220047765,https://kolesa.kz/a/show/220047765?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=718,2026-06-08 17:34:55.921540+03:00,Hyundai,Accent,"    2010 - 2017 4 поколение (RB/RC)
",2015,"
                                    Актау, Мангистауская область

                            ","    Седан
",бензин,1.6,255000,"    Автомат
","    Передний привод
","    Слева
","
                                        серебристый металлик
                                    ","    Да
",7,4600000,220047765.webp,https://kolesa-photos.kcdn.online/webp/7d/7d526b1f-3300-4424-91af-a1c4c92d3994/2-750x470.webp,True
221355700,https://kolesa.kz/a/show/221355700?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=719,2026-06-08 17:35:07.036802+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Талдыкорган, Жетысуская область

                            ","    Кроссовер
",бензин,1.6,21780,"    Робот
","    Полный привод
","    Слева
",,"    Да
",0,17000000,,,False
221497200,https://kolesa.kz/a/show/221497200?search_id=a9aa119880fbc287e5fe9633d45ec9e6f18d4abf&search_type=filter&advert_position=720,2026-06-08 17:35:21.195767+03:00,Hyundai,Tucson,"    2015 - 2019 3 поколение (TL/TLE)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,171734,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",10,8500000,221497200.webp,https://kolesa-photos.kcdn.online/webp/50/50d91cbe-8356-4240-993d-a1e13c99c10a/4-750x470.webp,True
221891784,https://kolesa.kz/a/show/221891784?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=721,2026-06-08 17:36:11.498611+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Астана, Акмолинская область

                            ","    Кроссовер
",бензин,2.5,20,"    Автомат
","    Полный привод
","    Слева
","
                                        белый 
                                    ","    Да
",5,15500000,221891784.webp,https://kolesa-photos.kcdn.online/webp/6e/6ef6ca24-3f40-4ce8-9d0f-a1e94e1f191a/1-750x470.webp,True
221811582,https://kolesa.kz/a/show/221811582?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=722,2026-06-08 17:36:27.527981+03:00,Hyundai,Sonata,"    2023 - н.в. 8 поколение рестайлинг
",2024,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,2.5,27000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый 
                                    ","    Да
",14,14500000,221811582.webp,https://kolesa-photos.kcdn.online/webp/c2/c21f1d2e-70ac-4cce-b5f0-a1e77dc5b54c/4-750x470.webp,True
215228200,https://kolesa.kz/a/show/215228200?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=723,2026-06-08 17:36:38.979148+03:00,Hyundai,Grandeur,"    2022 - н.в. 7 поколение
",2025,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,2.5,16500,"    Автомат
","    Передний привод
","    Слева
","
                                        черный 
                                    ","    Да
",23,22000000,215228200.webp,https://kolesa-photos.kcdn.online/webp/a1/a1c2b6e7-5584-4797-9cb6-a1646c6d8f51/4-750x470.webp,True
220200603,https://kolesa.kz/a/show/220200603?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=726,2026-06-08 17:37:23.850649+03:00,Hyundai,Accent,"    2017 - н.в. 5 поколение (HC)
",2019,"
                                    Астана, Акмолинская область

                            ","    Седан
",бензин,1.6,160000,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",4,6550000,220200603.webp,https://kolesa-photos.kcdn.online/webp/20/206995eb-957c-4f93-8faf-a1c778b5b305/1-750x470.webp,True
220662748,https://kolesa.kz/a/show/220662748?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=727,2026-06-08 17:37:37.298321+03:00,Hyundai,Tucson,"    2023 - н.в. 4 поколение рестайлинг (NX4)
",2025,"
                                    Шымкент, Туркестанская область

                            ","    Кроссовер
",бензин,2.5,400,"    Автомат
","    Полный привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",11,16000000,220662748.webp,https://kolesa-photos.kcdn.online/webp/ae/ae52cdf2-e6b4-4632-a9c8-a1d0affa78e2/1-750x470.webp,True
220559910,https://kolesa.kz/a/show/220559910?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=728,2026-06-08 17:37:50.727913+03:00,Hyundai,Elantra,"    2023 - н.в. 7 поколение рестайлинг 
",2023,"
                                    Алматы, Алматинская область

                            ","    Седан
",бензин,1.6,27944,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",8,10200000,220559910.webp,https://kolesa-photos.kcdn.online/webp/c1/c1cd3976-dc1c-45a7-8993-a1ceca74eb7c/1-750x470.webp,True
221329698,https://kolesa.kz/a/show/221329698?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=729,2026-06-08 17:38:06.951149+03:00,Hyundai,Santa Fe,"    2018 - 2021 4 поколение (TM/TMA)
",2020,"
                                    Уральск, Западно-Казахстанская область

                            ","    Кроссовер
",бензин,2.4,120000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый 
                                    ","    Да
",21,12000000,221329698.webp,https://kolesa-photos.kcdn.online/webp/33/33c208a3-7931-49e8-a1fd-a1dd8ffa8dac/3-750x470.webp,True
221020421,https://kolesa.kz/a/show/221020421?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=730,2026-06-08 17:38:22.195684+03:00,Hyundai,Starex,"    2007 - 2013 2 поколение
",2008,"
                                    Уральск, Западно-Казахстанская область

                            ","    Минивэн
",дизель,2.5,250000,"    Автомат
","    Задний привод
","    Слева
","
                                        белый металлик
                                    ","    Да
",9,6500000,221020421.webp,https://kolesa-photos.kcdn.online/webp/ba/bac67f65-8708-499b-bd4d-a1d75644b369/4-750x470.webp,True
192079434,https://kolesa.kz/a/show/192079434?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=731,2026-06-08 17:38:36.781893+03:00,Hyundai,Palisade,"    2018 - 2022 1 поколение
",2021,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,3.8,110000,"    Автомат
","    Полный привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",24,16900000,192079434.webp,https://kolesa-photos.kcdn.online/webp/0a/0a073a05-a3c5-48c5-8e79-9f36fe2523c6/1-750x470.webp,True
222591652,https://kolesa.kz/a/show/222591652?search_id=25e672cb11de48974f708d6f2a29e6bd639c0bb8&search_type=filter&advert_position=732,2026-06-08 17:38:52.042945+03:00,Hyundai,Tucson,"    2018 - 2021 3 поколение рестайлинг (TL/TLE)
",2019,"
                                    Алматы, Алматинская область

                            ","    Кроссовер
",бензин,2.0,56320,"    Автомат
","    Передний привод
","    Слева
","
                                        серый металлик
                                    ","    Да
",21,9200000,222591652.webp,https://kolesa-photos.kcdn.online/webp/39/39d9199c-08a5-4d51-a2ed-a1f78ddf5f47/2-750x470.webp,True
